Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
821	0.283800	179	0.648045	1.683647	821	0.283800	0.349000	0.350746	
794	0.258186	206	0.684466	1.683647	794	0.258186	0.346000	0.350746	
799	0.321652	201	0.636816	1.683647	799	0.321652	0.385000	0.350750	
825	0.296970	175	0.531429	1.683647	825	0.296970	0.338000	0.350748	
823	0.314702	177	0.632768	1.683647	823	0.314702	0.371000	0.350751	
832	0.265625	168	0.589286	1.683647	832	0.265625	0.320000	0.350747	
812	0.274631	188	0.664894	1.683647	812	0.274631	0.348000	0.350747	
798	0.286967	202	0.722772	1.683647	798	0.286967	0.375000	0.350750	
819	0.324786	181	0.646409	1.683647	819	0.324786	0.383000	0.350754	
841	0.291320	159	0.685535	1.683647	841	0.291320	0.354000	0.350754	
833	0.303721	167	0.778443	1.683647	833	0.303721	0.383000	0.350758	
828	0.280193	172	0.726744	1.683647	828	0.280193	0.357000	0.350759	
832	0.320913	168	0.601190	1.683647	832	0.320913	0.368000	0.350761	
830	0.250602	170	0.617647	1.683647	830	0.250602	0.313000	0.350756	
826	0.265133	174	0.534483	1.683647	826	0.265133	0.312000	0.350751	
819	0.317460	181	0.607735	1.683647	819	0.317460	0.370000	0.350754	
824	0.310680	176	0.693182	1.683647	824	0.310680	0.378000	0.350757	
849	0.293286	151	0.642384	1.683647	849	0.293286	0.346000	0.350757	
838	0.262530	162	0.641975	1.683647	838	0.262530	0.324000	0.350753	
822	0.298054	178	0.752809	1.683647	822	0.298054	0.379000	0.350757	
815	0.317791	185	0.697297	1.683647	815	0.317791	0.388000	0.350761	
828	0.276570	172	0.668605	1.683647	828	0.276570	0.344000	0.350761	
825	0.324848	175	0.588571	1.683647	825	0.324848	0.371000	0.350763	
816	0.285539	184	0.684783	1.683647	816	0.285539	0.359000	0.350764	
824	0.268204	176	0.670455	1.683647	824	0.268204	0.339000	0.350763	
828	0.295894	172	0.668605	1.683647	828	0.295894	0.360000	0.350764	
811	0.255240	189	0.624339	1.683647	811	0.255240	0.325000	0.350761	
825	0.252121	175	0.680000	1.683647	825	0.252121	0.327000	0.350758	
807	0.325898	193	0.606218	1.683647	807	0.325898	0.380000	0.350761	
820	0.291463	180	0.672222	1.683647	820	0.291463	0.360000	0.350762	
831	0.269555	169	0.627219	1.683647	831	0.269555	0.330000	0.350760	
818	0.299511	182	0.604396	1.683647	818	0.299511	0.355000	0.350760	
807	0.312268	193	0.580311	1.683647	807	0.312268	0.364000	0.350762	
810	0.295062	190	0.600000	1.683647	810	0.295062	0.353000	0.350762	
816	0.261029	184	0.619565	1.683647	816	0.261029	0.327000	0.350759	
824	0.311893	176	0.471591	1.683647	824	0.311893	0.340000	0.350758	
817	0.282742	183	0.579235	1.683647	817	0.282742	0.337000	0.350756	
826	0.285714	174	0.706897	1.683647	826	0.285714	0.359000	0.350757	
828	0.306763	172	0.622093	1.683647	828	0.306763	0.361000	0.350759	
827	0.296252	173	0.560694	1.683647	827	0.296252	0.342000	0.350757	
836	0.281100	164	0.591463	1.683647	836	0.281100	0.332000	0.350755	
820	0.339024	180	0.722222	1.683647	820	0.339024	0.408000	0.350762	
816	0.290441	184	0.679348	1.683647	816	0.290441	0.362000	0.350764	
822	0.278589	178	0.634831	1.683647	822	0.278589	0.342000	0.350763	
825	0.307879	175	0.651429	1.683647	825	0.307879	0.368000	0.350765	
836	0.265550	164	0.597561	1.683647	836	0.265550	0.320000	0.350761	
835	0.308982	165	0.709091	1.683647	835	0.308982	0.375000	0.350764	
829	0.282268	171	0.584795	1.683647	829	0.282268	0.334000	0.350762	
838	0.285203	162	0.703704	1.683647	838	0.285203	0.353000	0.350762	
828	0.305556	172	0.674419	1.683647	828	0.305556	0.369000	0.350764	
808	0.274752	192	0.630208	1.683647	808	0.274752	0.343000	0.350763	
825	0.275152	175	0.560000	1.683647	825	0.275152	0.325000	0.350760	
824	0.257282	176	0.681818	1.683647	824	0.257282	0.332000	0.350758	
832	0.269231	168	0.571429	1.683647	832	0.269231	0.320000	0.350754	
829	0.265380	171	0.596491	1.683647	829	0.265380	0.322000	0.350751	
843	0.278766	157	0.700637	1.683647	843	0.278766	0.345000	0.350750	
829	0.277443	171	0.690058	1.683647	829	0.277443	0.348000	0.350749	
838	0.288783	162	0.604938	1.683647	838	0.288783	0.340000	0.350748	
799	0.307885	201	0.611940	1.683647	799	0.307885	0.369000	0.350750	
828	0.283816	172	0.691860	1.683647	828	0.283816	0.354000	0.350751	
830	0.262651	170	0.600000	1.683647	830	0.262651	0.320000	0.350747	
833	0.255702	167	0.616766	1.683647	833	0.255702	0.316000	0.350743	
818	0.245721	182	0.620879	1.683647	818	0.245721	0.314000	0.350738	
844	0.311611	156	0.692308	1.683647	844	0.311611	0.371000	0.350741	
803	0.293898	197	0.639594	1.683647	803	0.293898	0.362000	0.350742	
824	0.253641	176	0.630682	1.683647	824	0.253641	0.320000	0.350738	
848	0.325472	152	0.690789	1.683647	848	0.325472	0.381000	0.350742	
833	0.313325	167	0.676647	1.683647	833	0.313325	0.374000	0.350745	
822	0.265207	178	0.741573	1.683647	822	0.265207	0.350000	0.350745	
818	0.297066	182	0.565934	1.683647	818	0.297066	0.346000	0.350744	
831	0.317690	169	0.674556	1.683647	831	0.317690	0.378000	0.350748	
817	0.286414	183	0.617486	1.683647	817	0.286414	0.347000	0.350747	
792	0.309343	208	0.721154	1.683647	792	0.309343	0.395000	0.350753	
833	0.285714	167	0.598802	1.683647	833	0.285714	0.338000	0.350751	
839	0.253874	161	0.639752	1.683647	839	0.253874	0.316000	0.350747	
835	0.289820	165	0.624242	1.683647	835	0.289820	0.345000	0.350746	
817	0.286414	183	0.721311	1.683647	817	0.286414	0.366000	0.350748	
843	0.262159	157	0.649682	1.683647	843	0.262159	0.323000	0.350744	
842	0.312352	158	0.575949	1.683647	842	0.312352	0.354000	0.350745	
845	0.287574	155	0.658065	1.683647	845	0.287574	0.345000	0.350744	
802	0.288030	198	0.661616	1.683647	802	0.288030	0.362000	0.350746	
810	0.327160	190	0.594737	1.683647	810	0.327160	0.378000	0.350749	
812	0.273399	188	0.643617	1.683647	812	0.273399	0.343000	0.350748	
828	0.291063	172	0.686047	1.683647	828	0.291063	0.359000	0.350749	
819	0.319902	181	0.585635	1.683647	819	0.319902	0.368000	0.350751	
836	0.324163	164	0.554878	1.683647	836	0.324163	0.362000	0.350752	
787	0.275731	213	0.600939	1.683647	787	0.275731	0.345000	0.350752	
798	0.302005	202	0.658416	1.683647	798	0.302005	0.374000	0.350755	
836	0.300239	164	0.609756	1.683647	836	0.300239	0.351000	0.350755	
817	0.298654	183	0.601093	1.683647	817	0.298654	0.354000	0.350755	
813	0.225092	187	0.636364	1.683647	813	0.225092	0.302000	0.350749	
801	0.295880	199	0.638191	1.683647	801	0.295880	0.364000	0.350751	
809	0.283066	191	0.727749	1.683647	809	0.283066	0.368000	0.350753	
834	0.261391	166	0.656627	1.683647	834	0.261391	0.327000	0.350750	
845	0.282840	155	0.535484	1.683647	845	0.282840	0.322000	0.350746	
826	0.246973	174	0.666667	1.683647	826	0.246973	0.320000	0.350743	
818	0.287286	182	0.587912	1.683647	818	0.287286	0.342000	0.350741	
817	0.299878	183	0.568306	1.683647	817	0.299878	0.349000	0.350741	
821	0.252132	179	0.614525	1.683647	821	0.252132	0.317000	0.350737	
842	0.296912	158	0.632911	1.683647	842	0.296912	0.350000	0.350737	
848	0.273585	152	0.697368	1.683647	848	0.273585	0.338000	0.350735	
828	0.264493	172	0.686047	1.683647	828	0.264493	0.337000	0.350734	
821	0.285018	179	0.748603	1.683647	821	0.285018	0.368000	0.350736	
782	0.273657	218	0.665138	1.683647	782	0.273657	0.359000	0.350737	
825	0.292121	175	0.680000	1.683647	825	0.292121	0.360000	0.350738	
811	0.283600	189	0.640212	1.683647	811	0.283600	0.351000	0.350738	
818	0.284841	182	0.725275	1.683647	818	0.284841	0.365000	0.350740	
809	0.306551	191	0.638743	1.683647	809	0.306551	0.370000	0.350742	
799	0.304130	201	0.636816	1.683647	799	0.304130	0.371000	0.350745	
814	0.326781	186	0.596774	1.683647	814	0.326781	0.377000	0.350748	
818	0.287286	182	0.609890	1.683647	818	0.287286	0.346000	0.350747	
831	0.302046	169	0.763314	1.683647	831	0.302046	0.380000	0.350751	
817	0.308446	183	0.688525	1.683647	817	0.308446	0.378000	0.350754	
815	0.273620	185	0.621622	1.683647	815	0.273620	0.338000	0.350753	
831	0.335740	169	0.650888	1.683647	831	0.335740	0.389000	0.350757	
828	0.310386	172	0.651163	1.683647	828	0.310386	0.369000	0.350760	
824	0.294903	176	0.619318	1.683647	824	0.294903	0.352000	0.350760	
820	0.268293	180	0.733333	1.683647	820	0.268293	0.352000	0.350760	
814	0.262899	186	0.586022	1.683647	814	0.262899	0.323000	0.350757	
811	0.276202	189	0.698413	1.683647	811	0.276202	0.356000	0.350757	
815	0.310429	185	0.637838	1.683647	815	0.310429	0.371000	0.350760	
805	0.286957	195	0.661538	1.683647	805	0.286957	0.360000	0.350761	
804	0.235075	196	0.617347	1.683647	804	0.235075	0.310000	0.350756	
804	0.268657	196	0.724490	1.683647	804	0.268657	0.358000	0.350757	
816	0.289216	184	0.652174	1.683647	816	0.289216	0.356000	0.350757	
825	0.318788	175	0.685714	1.683647	825	0.318788	0.383000	0.350761	
843	0.258600	157	0.656051	1.683647	843	0.258600	0.321000	0.350758	
816	0.310049	184	0.608696	1.683647	816	0.310049	0.365000	0.350759	
848	0.242925	152	0.671053	1.683647	848	0.242925	0.308000	0.350754	
805	0.278261	195	0.641026	1.683647	805	0.278261	0.349000	0.350754	
812	0.277094	188	0.579787	1.683647	812	0.277094	0.334000	0.350752	
816	0.312500	184	0.625000	1.683647	816	0.312500	0.370000	0.350754	
810	0.319753	190	0.657895	1.683647	810	0.319753	0.384000	0.350758	
814	0.313268	186	0.586022	1.683647	814	0.313268	0.364000	0.350760	
816	0.247549	184	0.641304	1.683647	816	0.247549	0.320000	0.350756	
808	0.277228	192	0.656250	1.683647	808	0.277228	0.350000	0.350756	
840	0.271429	160	0.700000	1.683647	840	0.271429	0.340000	0.350755	
823	0.287971	177	0.638418	1.683647	823	0.287971	0.350000	0.350755	
829	0.303981	171	0.690058	1.683647	829	0.303981	0.370000	0.350757	
830	0.266265	170	0.547059	1.683647	830	0.266265	0.314000	0.350752	
825	0.299394	175	0.594286	1.683647	825	0.299394	0.351000	0.350753	
840	0.291667	160	0.537500	1.683647	840	0.291667	0.331000	0.350750	
810	0.308642	190	0.636842	1.683647	810	0.308642	0.371000	0.350753	
830	0.268675	170	0.641176	1.683647	830	0.268675	0.332000	0.350750	
818	0.286064	182	0.653846	1.683647	818	0.286064	0.353000	0.350751	
824	0.305825	176	0.619318	1.683647	824	0.305825	0.361000	0.350752	
810	0.283951	190	0.657895	1.683647	810	0.283951	0.355000	0.350752	
801	0.282147	199	0.643216	1.683647	801	0.282147	0.354000	0.350753	
812	0.290640	188	0.686170	1.683647	812	0.290640	0.365000	0.350754	
802	0.285536	198	0.646465	1.683647	802	0.285536	0.357000	0.350755	
803	0.257783	197	0.598985	1.683647	803	0.257783	0.325000	0.350752	
811	0.272503	189	0.687831	1.683647	811	0.272503	0.351000	0.350752	
824	0.304612	176	0.647727	1.683647	824	0.304612	0.365000	0.350754	
811	0.302096	189	0.677249	1.683647	811	0.302096	0.373000	0.350757	
819	0.279609	181	0.668508	1.683647	819	0.279609	0.350000	0.350756	
829	0.284680	171	0.725146	1.683647	829	0.284680	0.360000	0.350758	
820	0.293902	180	0.688889	1.683647	820	0.293902	0.365000	0.350759	
819	0.294261	181	0.629834	1.683647	819	0.294261	0.355000	0.350760	
812	0.291872	188	0.659574	1.683647	812	0.291872	0.361000	0.350761	
835	0.276647	165	0.593939	1.683647	835	0.276647	0.329000	0.350758	
813	0.307503	187	0.620321	1.683647	813	0.307503	0.366000	0.350760	
810	0.317284	190	0.663158	1.683647	810	0.317284	0.383000	0.350764	
824	0.264563	176	0.636364	1.683647	824	0.264563	0.330000	0.350762	
834	0.293765	166	0.572289	1.683647	834	0.293765	0.340000	0.350760	
804	0.277363	196	0.760204	1.683647	804	0.277363	0.372000	0.350763	
830	0.293976	170	0.647059	1.683647	830	0.293976	0.354000	0.350763	
833	0.280912	167	0.520958	1.683647	833	0.280912	0.321000	0.350760	
838	0.280430	162	0.604938	1.683647	838	0.280430	0.333000	0.350758	
825	0.288485	175	0.617143	1.683647	825	0.288485	0.346000	0.350757	
837	0.253286	163	0.613497	1.683647	837	0.253286	0.312000	0.350752	
818	0.272616	182	0.626374	1.683647	818	0.272616	0.337000	0.350751	
844	0.258294	156	0.679487	1.683647	844	0.258294	0.324000	0.350747	
814	0.264128	186	0.559140	1.683647	814	0.264128	0.319000	0.350744	
834	0.252998	166	0.668675	1.683647	834	0.252998	0.322000	0.350740	
833	0.278511	167	0.592814	1.683647	833	0.278511	0.331000	0.350738	
823	0.278250	177	0.446328	1.683647	823	0.278250	0.308000	0.350732	
803	0.293898	197	0.695431	1.683647	803	0.293898	0.373000	0.350735	
808	0.256188	192	0.671875	1.683647	808	0.256188	0.336000	0.350733	
821	0.295981	179	0.608939	1.683647	821	0.295981	0.352000	0.350733	
816	0.259804	184	0.668478	1.683647	816	0.259804	0.335000	0.350732	
808	0.272277	192	0.697917	1.683647	808	0.272277	0.354000	0.350732	
845	0.338462	155	0.645161	1.683647	845	0.338462	0.386000	0.350736	
829	0.295537	171	0.736842	1.683647	829	0.295537	0.371000	0.350739	
833	0.285714	167	0.622754	1.683647	833	0.285714	0.342000	0.350738	
816	0.267157	184	0.663043	1.683647	816	0.267157	0.340000	0.350736	
804	0.286070	196	0.704082	1.683647	804	0.286070	0.368000	0.350738	
818	0.283619	182	0.620879	1.683647	818	0.283619	0.345000	0.350738	
808	0.305693	192	0.697917	1.683647	808	0.305693	0.381000	0.350741	
837	0.279570	163	0.644172	1.683647	837	0.279570	0.339000	0.350740	
810	0.279012	190	0.705263	1.683647	810	0.279012	0.360000	0.350741	
841	0.277051	159	0.647799	1.683647	841	0.277051	0.336000	0.350739	
816	0.311275	184	0.657609	1.683647	816	0.311275	0.375000	0.350742	
834	0.279376	166	0.650602	1.683647	834	0.279376	0.341000	0.350741	
795	0.250314	205	0.678049	1.683647	795	0.250314	0.338000	0.350740	
811	0.283600	189	0.634921	1.683647	811	0.283600	0.350000	0.350739	
843	0.282325	157	0.643312	1.683647	843	0.282325	0.339000	0.350738	
832	0.284856	168	0.678571	1.683647	832	0.284856	0.351000	0.350738	
822	0.315085	178	0.651685	1.683647	822	0.315085	0.375000	0.350741	
813	0.321033	187	0.668449	1.683647	813	0.321033	0.386000	0.350745	
831	0.288809	169	0.621302	1.683647	831	0.288809	0.345000	0.350745	
814	0.266585	186	0.639785	1.683647	814	0.266585	0.336000	0.350743	
818	0.281174	182	0.609890	1.683647	818	0.281174	0.341000	0.350742	
825	0.269091	175	0.680000	1.683647	825	0.269091	0.341000	0.350740	
825	0.284848	175	0.708571	1.683647	825	0.284848	0.359000	0.350741	
821	0.295981	179	0.564246	1.683647	821	0.295981	0.344000	0.350741	
842	0.279097	158	0.645570	1.683647	842	0.279097	0.337000	0.350739	
847	0.277450	153	0.705882	1.683647	847	0.277450	0.343000	0.350738	
832	0.253606	168	0.648810	1.683647	832	0.253606	0.320000	0.350734	
811	0.307028	189	0.682540	1.683647	811	0.307028	0.378000	0.350738	
801	0.304619	199	0.613065	1.683647	801	0.304619	0.366000	0.350739	
833	0.291717	167	0.526946	1.683647	833	0.291717	0.331000	0.350737	
812	0.267241	188	0.617021	1.683647	812	0.267241	0.333000	0.350735	
834	0.270983	166	0.620482	1.683647	834	0.270983	0.329000	0.350732	
828	0.304348	172	0.598837	1.683647	828	0.304348	0.355000	0.350733	
846	0.263593	154	0.649351	1.683647	846	0.263593	0.323000	0.350729	
825	0.306667	175	0.617143	1.683647	825	0.306667	0.361000	0.350731	
819	0.285714	181	0.580110	1.683647	819	0.285714	0.339000	0.350729	
832	0.276442	168	0.559524	1.683647	832	0.276442	0.324000	0.350726	
812	0.298030	188	0.696809	1.683647	812	0.298030	0.373000	0.350729	
830	0.309639	170	0.664706	1.683647	830	0.309639	0.370000	0.350731	
812	0.277094	188	0.659574	1.683647	812	0.277094	0.349000	0.350731	
834	0.300959	166	0.638554	1.683647	834	0.300959	0.357000	0.350732	
816	0.294118	184	0.695652	1.683647	816	0.294118	0.368000	0.350734	
822	0.316302	178	0.629213	1.683647	822	0.316302	0.372000	0.350736	
809	0.264524	191	0.633508	1.683647	809	0.264524	0.335000	0.350734	
802	0.294264	198	0.550505	1.683647	802	0.294264	0.345000	0.350734	
828	0.264493	172	0.720930	1.683647	828	0.264493	0.343000	0.350733	
808	0.332921	192	0.500000	1.683647	808	0.332921	0.365000	0.350734	
833	0.303721	167	0.598802	1.683647	833	0.303721	0.353000	0.350735	
821	0.260658	179	0.709497	1.683647	821	0.260658	0.341000	0.350734	
818	0.299511	182	0.675824	1.683647	818	0.299511	0.368000	0.350736	
799	0.265332	201	0.572139	1.683647	799	0.265332	0.327000	0.350733	
817	0.286414	183	0.601093	1.683647	817	0.286414	0.344000	0.350732	
830	0.308434	170	0.711765	1.683647	830	0.308434	0.377000	0.350735	
813	0.301353	187	0.657754	1.683647	813	0.301353	0.368000	0.350737	
799	0.345432	201	0.567164	1.683647	799	0.345432	0.390000	0.350742	
820	0.276829	180	0.616667	1.683647	820	0.276829	0.338000	0.350740	
832	0.294471	168	0.648810	1.683647	832	0.294471	0.354000	0.350741	
841	0.288942	159	0.685535	1.683647	841	0.288942	0.352000	0.350741	
838	0.263723	162	0.641975	1.683647	838	0.263723	0.325000	0.350738	
839	0.307509	161	0.496894	1.683647	839	0.307509	0.338000	0.350736	
812	0.251232	188	0.702128	1.683647	812	0.251232	0.336000	0.350735	
838	0.278043	162	0.567901	1.683647	838	0.278043	0.325000	0.350731	
814	0.269042	186	0.607527	1.683647	814	0.269042	0.332000	0.350729	
821	0.254568	179	0.664804	1.683647	821	0.254568	0.328000	0.350726	
805	0.295652	195	0.717949	1.683647	805	0.295652	0.378000	0.350730	
817	0.276622	183	0.683060	1.683647	817	0.276622	0.351000	0.350730	
822	0.281022	178	0.685393	1.683647	822	0.281022	0.353000	0.350730	
801	0.298377	199	0.572864	1.683647	801	0.298377	0.353000	0.350730	
835	0.275449	165	0.654545	1.683647	835	0.275449	0.338000	0.350729	
825	0.256970	175	0.680000	1.683647	825	0.256970	0.331000	0.350726	
825	0.284848	175	0.685714	1.683647	825	0.284848	0.355000	0.350727	
810	0.277778	190	0.594737	1.683647	810	0.277778	0.338000	0.350725	
806	0.271712	194	0.716495	1.683647	806	0.271712	0.358000	0.350726	
825	0.326061	175	0.611429	1.683647	825	0.326061	0.376000	0.350729	
806	0.264268	194	0.685567	1.683647	806	0.264268	0.346000	0.350729	
818	0.323961	182	0.675824	1.683647	818	0.323961	0.388000	0.350733	
839	0.270560	161	0.583851	1.683647	839	0.270560	0.321000	0.350730	
847	0.227863	153	0.705882	1.683647	847	0.227863	0.301000	0.350724	
818	0.281174	182	0.719780	1.683647	818	0.281174	0.361000	0.350725	
795	0.313208	205	0.668293	1.683647	795	0.313208	0.386000	0.350729	
824	0.292476	176	0.642045	1.683647	824	0.292476	0.354000	0.350730	
804	0.312189	196	0.688776	1.683647	804	0.312189	0.386000	0.350734	
826	0.282082	174	0.568966	1.683647	826	0.282082	0.332000	0.350732	
799	0.334168	201	0.626866	1.683647	799	0.334168	0.393000	0.350737	
823	0.292831	177	0.418079	1.683647	823	0.292831	0.315000	0.350732	
818	0.327628	182	0.505495	1.683647	818	0.327628	0.360000	0.350733	
821	0.288672	179	0.648045	1.683647	821	0.288672	0.353000	0.350734	
809	0.307787	191	0.607330	1.683647	809	0.307787	0.365000	0.350735	
808	0.280941	192	0.583333	1.683647	808	0.280941	0.339000	0.350734	
826	0.265133	174	0.540230	1.683647	826	0.265133	0.313000	0.350729	
834	0.292566	166	0.566265	1.683647	834	0.292566	0.338000	0.350728	
832	0.274038	168	0.636905	1.683647	832	0.274038	0.335000	0.350726	
804	0.243781	196	0.622449	1.683647	804	0.243781	0.318000	0.350722	
822	0.289538	178	0.696629	1.683647	822	0.289538	0.362000	0.350723	
809	0.301607	191	0.785340	1.683647	809	0.301607	0.394000	0.350729	
817	0.309670	183	0.775956	1.683647	817	0.309670	0.395000	0.350734	
823	0.285541	177	0.638418	1.683647	823	0.285541	0.348000	0.350734	
812	0.327586	188	0.632979	1.683647	812	0.327586	0.385000	0.350738	
835	0.261078	165	0.618182	1.683647	835	0.261078	0.320000	0.350734	
809	0.317676	191	0.685864	1.683647	809	0.317676	0.388000	0.350739	
825	0.290909	175	0.594286	1.683647	825	0.290909	0.344000	0.350738	
817	0.279070	183	0.699454	1.683647	817	0.279070	0.356000	0.350738	
816	0.269608	184	0.614130	1.683647	816	0.269608	0.333000	0.350736	
821	0.288672	179	0.659218	1.683647	821	0.288672	0.355000	0.350737	
822	0.246959	178	0.640449	1.683647	822	0.246959	0.317000	0.350733	
815	0.321472	185	0.578378	1.683647	815	0.321472	0.369000	0.350735	
820	0.321951	180	0.461111	1.683647	820	0.321951	0.347000	0.350734	
829	0.277443	171	0.614035	1.683647	829	0.277443	0.335000	0.350733	
811	0.298397	189	0.582011	1.683647	811	0.298397	0.352000	0.350733	
823	0.274605	177	0.649718	1.683647	823	0.274605	0.341000	0.350732	
833	0.261705	167	0.676647	1.683647	833	0.261705	0.331000	0.350729	
821	0.305725	179	0.592179	1.683647	821	0.305725	0.357000	0.350730	
827	0.302297	173	0.583815	1.683647	827	0.302297	0.351000	0.350730	
816	0.287990	184	0.603261	1.683647	816	0.287990	0.346000	0.350729	
822	0.327251	178	0.629213	1.683647	822	0.327251	0.381000	0.350733	
825	0.277576	175	0.594286	1.683647	825	0.277576	0.333000	0.350731	
