Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.328467	178	0.606742	1.587815	822	0.328467	0.378000	0.369152	
844	0.291469	156	0.564103	1.587815	844	0.291469	0.334000	0.369147	
808	0.320545	192	0.614583	1.587815	808	0.320545	0.377000	0.369148	
811	0.305795	189	0.613757	1.587815	811	0.305795	0.364000	0.369147	
832	0.311298	168	0.690476	1.587815	832	0.311298	0.375000	0.369148	
829	0.328106	171	0.625731	1.587815	829	0.328106	0.379000	0.369149	
835	0.350898	165	0.612121	1.587815	835	0.350898	0.394000	0.369153	
840	0.341667	160	0.712500	1.587815	840	0.341667	0.401000	0.369157	
794	0.274559	206	0.669903	1.587815	794	0.274559	0.356000	0.369155	
824	0.328883	176	0.488636	1.587815	824	0.328883	0.357000	0.369153	
822	0.340633	178	0.528090	1.587815	822	0.340633	0.374000	0.369154	
824	0.292476	176	0.517045	1.587815	824	0.292476	0.332000	0.369149	
828	0.322464	172	0.662791	1.587815	828	0.322464	0.381000	0.369151	
823	0.315917	177	0.666667	1.587815	823	0.315917	0.378000	0.369152	
829	0.326900	171	0.719298	1.587815	829	0.326900	0.394000	0.369155	
820	0.324390	180	0.700000	1.587815	820	0.324390	0.392000	0.369158	
820	0.303659	180	0.588889	1.587815	820	0.303659	0.355000	0.369156	
824	0.336165	176	0.573864	1.587815	824	0.336165	0.378000	0.369158	
815	0.294479	185	0.632432	1.587815	815	0.294479	0.357000	0.369156	
824	0.321602	176	0.522727	1.587815	824	0.321602	0.357000	0.369154	
841	0.342449	159	0.566038	1.587815	841	0.342449	0.378000	0.369156	
836	0.311005	164	0.560976	1.587815	836	0.311005	0.352000	0.369153	
817	0.283966	183	0.595628	1.587815	817	0.283966	0.341000	0.369150	
830	0.325301	170	0.635294	1.587815	830	0.325301	0.378000	0.369151	
817	0.320685	183	0.710383	1.587815	817	0.320685	0.392000	0.369154	
814	0.328010	186	0.704301	1.587815	814	0.328010	0.398000	0.369158	
830	0.330120	170	0.658824	1.587815	830	0.330120	0.386000	0.369160	
819	0.283272	181	0.668508	1.587815	819	0.283272	0.353000	0.369158	
841	0.322235	159	0.660377	1.587815	841	0.322235	0.376000	0.369159	
821	0.305725	179	0.698324	1.587815	821	0.305725	0.376000	0.369159	
831	0.312876	169	0.739645	1.587815	831	0.312876	0.385000	0.369162	
848	0.317217	152	0.592105	1.587815	848	0.317217	0.359000	0.369160	
808	0.327970	192	0.536458	1.587815	808	0.327970	0.368000	0.369160	
818	0.323961	182	0.587912	1.587815	818	0.323961	0.372000	0.369160	
824	0.313107	176	0.602273	1.587815	824	0.313107	0.364000	0.369160	
828	0.332126	172	0.715116	1.587815	828	0.332126	0.398000	0.369164	
818	0.300733	182	0.598901	1.587815	818	0.300733	0.355000	0.369162	
819	0.306471	181	0.602210	1.587815	819	0.306471	0.360000	0.369160	
835	0.335329	165	0.733333	1.587815	835	0.335329	0.401000	0.369165	
825	0.305455	175	0.657143	1.587815	825	0.305455	0.367000	0.369164	
827	0.318017	173	0.705202	1.587815	827	0.318017	0.385000	0.369166	
823	0.340219	177	0.632768	1.587815	823	0.340219	0.392000	0.369169	
823	0.303767	177	0.587571	1.587815	823	0.303767	0.354000	0.369167	
810	0.327160	190	0.694737	1.587815	810	0.327160	0.397000	0.369171	
817	0.317013	183	0.612022	1.587815	817	0.317013	0.371000	0.369171	
828	0.268116	172	0.703488	1.587815	828	0.268116	0.343000	0.369168	
798	0.320802	202	0.594059	1.587815	798	0.320802	0.376000	0.369169	
810	0.301235	190	0.700000	1.587815	810	0.301235	0.377000	0.369170	
834	0.329736	166	0.626506	1.587815	834	0.329736	0.379000	0.369171	
801	0.275905	199	0.633166	1.587815	801	0.275905	0.347000	0.369168	
811	0.304562	189	0.603175	1.587815	811	0.304562	0.361000	0.369167	
797	0.331242	203	0.586207	1.587815	797	0.331242	0.383000	0.369169	
834	0.326139	166	0.506024	1.587815	834	0.326139	0.356000	0.369167	
824	0.294903	176	0.659091	1.587815	824	0.294903	0.359000	0.369166	
827	0.288996	173	0.647399	1.587815	827	0.288996	0.351000	0.369164	
833	0.266507	167	0.694611	1.587815	833	0.266507	0.338000	0.369159	
833	0.322929	167	0.634731	1.587815	833	0.322929	0.375000	0.369160	
805	0.322981	195	0.687179	1.587815	805	0.322981	0.394000	0.369163	
817	0.321909	183	0.644809	1.587815	817	0.321909	0.381000	0.369165	
819	0.317460	181	0.541436	1.587815	819	0.317460	0.358000	0.369164	
828	0.310386	172	0.738372	1.587815	828	0.310386	0.384000	0.369165	
841	0.304400	159	0.710692	1.587815	841	0.304400	0.369000	0.369165	
824	0.314320	176	0.681818	1.587815	824	0.314320	0.379000	0.369167	
834	0.338129	166	0.566265	1.587815	834	0.338129	0.376000	0.369168	
836	0.299043	164	0.567073	1.587815	836	0.299043	0.343000	0.369164	
821	0.316687	179	0.703911	1.587815	821	0.316687	0.386000	0.369166	
819	0.336996	181	0.701657	1.587815	819	0.336996	0.403000	0.369171	
807	0.344486	193	0.668394	1.587815	807	0.344486	0.407000	0.369176	
829	0.296743	171	0.672515	1.587815	829	0.296743	0.361000	0.369175	
834	0.324940	166	0.602410	1.587815	834	0.324940	0.371000	0.369175	
815	0.290798	185	0.627027	1.587815	815	0.290798	0.353000	0.369173	
836	0.293062	164	0.560976	1.587815	836	0.293062	0.337000	0.369169	
814	0.318182	186	0.639785	1.587815	814	0.318182	0.378000	0.369170	
817	0.364749	183	0.715847	1.587815	817	0.364749	0.429000	0.369178	
821	0.310597	179	0.603352	1.587815	821	0.310597	0.363000	0.369177	
820	0.301220	180	0.638889	1.587815	820	0.301220	0.362000	0.369176	
810	0.341975	190	0.621053	1.587815	810	0.341975	0.395000	0.369179	
814	0.313268	186	0.586022	1.587815	814	0.313268	0.364000	0.369179	
821	0.328867	179	0.625698	1.587815	821	0.328867	0.382000	0.369180	
800	0.335000	200	0.685000	1.587815	800	0.335000	0.405000	0.369185	
838	0.298329	162	0.611111	1.587815	838	0.298329	0.349000	0.369182	
811	0.304562	189	0.629630	1.587815	811	0.304562	0.366000	0.369182	
824	0.309466	176	0.630682	1.587815	824	0.309466	0.366000	0.369182	
827	0.322854	173	0.641618	1.587815	827	0.322854	0.378000	0.369183	
830	0.304819	170	0.676471	1.587815	830	0.304819	0.368000	0.369183	
819	0.307692	181	0.558011	1.587815	819	0.307692	0.353000	0.369180	
806	0.289082	194	0.654639	1.587815	806	0.289082	0.360000	0.369179	
819	0.285714	181	0.585635	1.587815	819	0.285714	0.340000	0.369175	
825	0.327273	175	0.485714	1.587815	825	0.327273	0.355000	0.369174	
836	0.287081	164	0.628049	1.587815	836	0.287081	0.343000	0.369170	
842	0.306413	158	0.696203	1.587815	842	0.306413	0.368000	0.369170	
817	0.317013	183	0.743169	1.587815	817	0.317013	0.395000	0.369173	
817	0.275398	183	0.622951	1.587815	817	0.275398	0.339000	0.369169	
846	0.355792	154	0.649351	1.587815	846	0.355792	0.401000	0.369174	
826	0.291768	174	0.637931	1.587815	826	0.291768	0.352000	0.369171	
818	0.306846	182	0.642857	1.587815	818	0.306846	0.368000	0.369171	
806	0.290323	194	0.639175	1.587815	806	0.290323	0.358000	0.369170	
821	0.319123	179	0.564246	1.587815	821	0.319123	0.363000	0.369169	
838	0.307876	162	0.617284	1.587815	838	0.307876	0.358000	0.369167	
829	0.297949	171	0.625731	1.587815	829	0.297949	0.354000	0.369165	
819	0.327228	181	0.674033	1.587815	819	0.327228	0.390000	0.369168	
839	0.334923	161	0.596273	1.587815	839	0.334923	0.377000	0.369169	
822	0.302920	178	0.533708	1.587815	822	0.302920	0.344000	0.369166	
826	0.302663	174	0.586207	1.587815	826	0.302663	0.352000	0.369164	
825	0.312727	175	0.542857	1.587815	825	0.312727	0.353000	0.369162	
838	0.344869	162	0.648148	1.587815	838	0.344869	0.394000	0.369165	
853	0.309496	147	0.625850	1.587815	853	0.309496	0.356000	0.369163	
803	0.311333	197	0.639594	1.587815	803	0.311333	0.376000	0.369164	
819	0.302808	181	0.674033	1.587815	819	0.302808	0.370000	0.369164	
808	0.336634	192	0.687500	1.587815	808	0.336634	0.404000	0.369169	
817	0.290086	183	0.726776	1.587815	817	0.290086	0.370000	0.369169	
832	0.341346	168	0.642857	1.587815	832	0.341346	0.392000	0.369172	
807	0.306072	193	0.507772	1.587815	807	0.306072	0.345000	0.369169	
832	0.281250	168	0.607143	1.587815	832	0.281250	0.336000	0.369164	
806	0.300248	194	0.608247	1.587815	806	0.300248	0.360000	0.369163	
841	0.302021	159	0.534591	1.587815	841	0.302021	0.339000	0.369159	
819	0.286935	181	0.602210	1.587815	819	0.286935	0.344000	0.369156	
821	0.300853	179	0.709497	1.587815	821	0.300853	0.374000	0.369156	
839	0.312277	161	0.695652	1.587815	839	0.312277	0.374000	0.369157	
841	0.297265	159	0.578616	1.587815	841	0.297265	0.342000	0.369153	
804	0.313433	196	0.683673	1.587815	804	0.313433	0.386000	0.369156	
818	0.315403	182	0.631868	1.587815	818	0.315403	0.373000	0.369156	
826	0.332930	174	0.649425	1.587815	826	0.332930	0.388000	0.369159	
834	0.314149	166	0.578313	1.587815	834	0.314149	0.358000	0.369157	
810	0.325926	190	0.678947	1.587815	810	0.325926	0.393000	0.369160	
819	0.362637	181	0.591160	1.587815	819	0.362637	0.404000	0.369165	
826	0.325666	174	0.597701	1.587815	826	0.325666	0.373000	0.369165	
812	0.331281	188	0.696809	1.587815	812	0.331281	0.400000	0.369169	
838	0.305489	162	0.679012	1.587815	838	0.305489	0.366000	0.369169	
825	0.306667	175	0.640000	1.587815	825	0.306667	0.365000	0.369168	
811	0.282367	189	0.878307	1.587815	811	0.282367	0.395000	0.369172	
819	0.323565	181	0.662983	1.587815	819	0.323565	0.385000	0.369174	
823	0.300122	177	0.593220	1.587815	823	0.300122	0.352000	0.369172	
817	0.341493	183	0.639344	1.587815	817	0.341493	0.396000	0.369175	
807	0.304833	193	0.694301	1.587815	807	0.304833	0.380000	0.369177	
820	0.328049	180	0.688889	1.587815	820	0.328049	0.393000	0.369180	
812	0.334975	188	0.537234	1.587815	812	0.334975	0.373000	0.369180	
825	0.336970	175	0.634286	1.587815	825	0.336970	0.389000	0.369183	
798	0.330827	202	0.668317	1.587815	798	0.330827	0.399000	0.369187	
827	0.304716	173	0.751445	1.587815	827	0.304716	0.382000	0.369188	
837	0.286738	163	0.730061	1.587815	837	0.286738	0.359000	0.369187	
825	0.287273	175	0.657143	1.587815	825	0.287273	0.352000	0.369185	
827	0.314389	173	0.554913	1.587815	827	0.314389	0.356000	0.369183	
838	0.311456	162	0.598765	1.587815	838	0.311456	0.358000	0.369182	
825	0.327273	175	0.674286	1.587815	825	0.327273	0.388000	0.369184	
822	0.318735	178	0.567416	1.587815	822	0.318735	0.363000	0.369183	
817	0.341493	183	0.655738	1.587815	817	0.341493	0.399000	0.369187	
802	0.306733	198	0.752525	1.587815	802	0.306733	0.395000	0.369190	
831	0.332130	169	0.609467	1.587815	831	0.332130	0.379000	0.369192	
803	0.317559	197	0.553299	1.587815	803	0.317559	0.364000	0.369191	
812	0.305419	188	0.664894	1.587815	812	0.305419	0.373000	0.369191	
808	0.284653	192	0.651042	1.587815	808	0.284653	0.355000	0.369190	
837	0.324970	163	0.638037	1.587815	837	0.324970	0.376000	0.369191	
818	0.347188	182	0.604396	1.587815	818	0.347188	0.394000	0.369194	
839	0.328963	161	0.583851	1.587815	839	0.328963	0.370000	0.369194	
812	0.301724	188	0.696809	1.587815	812	0.301724	0.376000	0.369195	
826	0.345036	174	0.637931	1.587815	826	0.345036	0.396000	0.369198	
825	0.298182	175	0.548571	1.587815	825	0.298182	0.342000	0.369195	
806	0.317618	194	0.670103	1.587815	806	0.317618	0.386000	0.369197	
839	0.319428	161	0.670807	1.587815	839	0.319428	0.376000	0.369198	
838	0.319809	162	0.561728	1.587815	838	0.319809	0.359000	0.369196	
820	0.323171	180	0.627778	1.587815	820	0.323171	0.378000	0.369198	
821	0.288672	179	0.508380	1.587815	821	0.288672	0.328000	0.369192	
831	0.279182	169	0.573964	1.587815	831	0.279182	0.329000	0.369187	
821	0.305725	179	0.670391	1.587815	821	0.305725	0.371000	0.369187	
828	0.309179	172	0.604651	1.587815	828	0.309179	0.360000	0.369186	
824	0.325243	176	0.647727	1.587815	824	0.325243	0.382000	0.369188	
819	0.315018	181	0.668508	1.587815	819	0.315018	0.379000	0.369189	
838	0.319809	162	0.641975	1.587815	838	0.319809	0.372000	0.369189	
818	0.331296	182	0.626374	1.587815	818	0.331296	0.385000	0.369191	
840	0.302381	160	0.618750	1.587815	840	0.302381	0.353000	0.369189	
811	0.318126	189	0.645503	1.587815	811	0.318126	0.380000	0.369191	
835	0.347305	165	0.515152	1.587815	835	0.347305	0.375000	0.369191	
802	0.284289	198	0.691919	1.587815	802	0.284289	0.365000	0.369191	
822	0.323601	178	0.516854	1.587815	822	0.323601	0.358000	0.369189	
829	0.325694	171	0.672515	1.587815	829	0.325694	0.385000	0.369192	
818	0.311736	182	0.615385	1.587815	818	0.311736	0.367000	0.369191	
831	0.324910	169	0.710059	1.587815	831	0.324910	0.390000	0.369194	
837	0.324970	163	0.625767	1.587815	837	0.324970	0.374000	0.369195	
800	0.282500	200	0.575000	1.587815	800	0.282500	0.341000	0.369191	
806	0.295285	194	0.639175	1.587815	806	0.295285	0.362000	0.369190	
827	0.307134	173	0.601156	1.587815	827	0.307134	0.358000	0.369189	
807	0.292441	193	0.549223	1.587815	807	0.292441	0.342000	0.369185	
832	0.317308	168	0.684524	1.587815	832	0.317308	0.379000	0.369186	
818	0.315403	182	0.631868	1.587815	818	0.315403	0.373000	0.369187	
825	0.315152	175	0.685714	1.587815	825	0.315152	0.380000	0.369188	
815	0.325153	185	0.691892	1.587815	815	0.325153	0.393000	0.369191	
823	0.329283	177	0.587571	1.587815	823	0.329283	0.375000	0.369192	
833	0.325330	167	0.682635	1.587815	833	0.325330	0.385000	0.369194	
813	0.307503	187	0.593583	1.587815	813	0.307503	0.361000	0.369193	
837	0.292712	163	0.656442	1.587815	837	0.292712	0.352000	0.369191	
802	0.331671	198	0.676768	1.587815	802	0.331671	0.400000	0.369195	
818	0.328851	182	0.681319	1.587815	818	0.328851	0.393000	0.369198	
816	0.307598	184	0.603261	1.587815	816	0.307598	0.362000	0.369197	
848	0.308962	152	0.671053	1.587815	848	0.308962	0.364000	0.369196	
814	0.302211	186	0.602151	1.587815	814	0.302211	0.358000	0.369195	
825	0.312727	175	0.651429	1.587815	825	0.312727	0.372000	0.369195	
839	0.331347	161	0.602484	1.587815	839	0.331347	0.375000	0.369196	
825	0.324848	175	0.611429	1.587815	825	0.324848	0.375000	0.369197	
827	0.342201	173	0.630058	1.587815	827	0.342201	0.392000	0.369200	
825	0.312727	175	0.714286	1.587815	825	0.312727	0.383000	0.369201	
825	0.333333	175	0.662857	1.587815	825	0.333333	0.391000	0.369204	
814	0.275184	186	0.580645	1.587815	814	0.275184	0.332000	0.369199	
791	0.295828	209	0.617225	1.587815	791	0.295828	0.363000	0.369199	
835	0.292216	165	0.696970	1.587815	835	0.292216	0.359000	0.369197	
844	0.304502	156	0.608974	1.587815	844	0.304502	0.352000	0.369195	
810	0.313580	190	0.673684	1.587815	810	0.313580	0.382000	0.369197	
831	0.297232	169	0.698225	1.587815	831	0.297232	0.365000	0.369196	
812	0.321429	188	0.755319	1.587815	812	0.321429	0.403000	0.369201	
832	0.322115	168	0.648810	1.587815	832	0.322115	0.377000	0.369202	
820	0.360976	180	0.588889	1.587815	820	0.360976	0.402000	0.369206	
846	0.299054	154	0.564935	1.587815	846	0.299054	0.340000	0.369202	
823	0.311057	177	0.615819	1.587815	823	0.311057	0.365000	0.369201	
833	0.320528	167	0.694611	1.587815	833	0.320528	0.383000	0.369203	
809	0.304079	191	0.654450	1.587815	809	0.304079	0.371000	0.369203	
834	0.321343	166	0.656627	1.587815	834	0.321343	0.377000	0.369204	
851	0.291422	149	0.577181	1.587815	851	0.291422	0.334000	0.369200	
848	0.326651	152	0.572368	1.587815	848	0.326651	0.364000	0.369199	
833	0.302521	167	0.574850	1.587815	833	0.302521	0.348000	0.369197	
848	0.278302	152	0.651316	1.587815	848	0.278302	0.335000	0.369192	
827	0.330109	173	0.693642	1.587815	827	0.330109	0.393000	0.369195	
822	0.304136	178	0.595506	1.587815	822	0.304136	0.356000	0.369193	
804	0.292289	196	0.571429	1.587815	804	0.292289	0.347000	0.369191	
830	0.289157	170	0.617647	1.587815	830	0.289157	0.345000	0.369188	
823	0.320778	177	0.604520	1.587815	823	0.320778	0.371000	0.369188	
808	0.294554	192	0.661458	1.587815	808	0.294554	0.365000	0.369187	
799	0.305382	201	0.746269	1.587815	799	0.305382	0.394000	0.369190	
836	0.311005	164	0.646341	1.587815	836	0.311005	0.366000	0.369190	
823	0.343864	177	0.677966	1.587815	823	0.343864	0.403000	0.369194	
845	0.297041	155	0.541935	1.587815	845	0.297041	0.335000	0.369190	
805	0.299379	195	0.610256	1.587815	805	0.299379	0.360000	0.369189	
833	0.321729	167	0.646707	1.587815	833	0.321729	0.376000	0.369190	
841	0.291320	159	0.616352	1.587815	841	0.291320	0.343000	0.369186	
829	0.295537	171	0.678363	1.587815	829	0.295537	0.361000	0.369185	
822	0.317518	178	0.589888	1.587815	822	0.317518	0.366000	0.369185	
826	0.267554	174	0.637931	1.587815	826	0.267554	0.332000	0.369180	
821	0.310597	179	0.648045	1.587815	821	0.310597	0.371000	0.369180	
827	0.316808	173	0.722543	1.587815	827	0.316808	0.387000	0.369183	
796	0.301508	204	0.681373	1.587815	796	0.301508	0.379000	0.369184	
813	0.346863	187	0.588235	1.587815	813	0.346863	0.392000	0.369187	
815	0.268712	185	0.681081	1.587815	815	0.268712	0.345000	0.369184	
825	0.272727	175	0.600000	1.587815	825	0.272727	0.330000	0.369179	
817	0.265606	183	0.562842	1.587815	817	0.265606	0.320000	0.369172	
835	0.358084	165	0.593939	1.587815	835	0.358084	0.397000	0.369176	
830	0.318072	170	0.594118	1.587815	830	0.318072	0.365000	0.369175	
841	0.340071	159	0.660377	1.587815	841	0.340071	0.391000	0.369178	
829	0.334138	171	0.602339	1.587815	829	0.334138	0.380000	0.369180	
829	0.310012	171	0.619883	1.587815	829	0.310012	0.363000	0.369179	
831	0.310469	169	0.733728	1.587815	831	0.310469	0.382000	0.369180	
813	0.325953	187	0.657754	1.587815	813	0.325953	0.388000	0.369183	
816	0.330882	184	0.586957	1.587815	816	0.330882	0.378000	0.369184	
818	0.327628	182	0.565934	1.587815	818	0.327628	0.371000	0.369184	
816	0.270833	184	0.701087	1.587815	816	0.270833	0.350000	0.369182	
832	0.373798	168	0.547619	1.587815	832	0.373798	0.403000	0.369186	
834	0.320144	166	0.644578	1.587815	834	0.320144	0.374000	0.369187	
807	0.337051	193	0.538860	1.587815	807	0.337051	0.376000	0.369188	
833	0.346939	167	0.610778	1.587815	833	0.346939	0.391000	0.369190	
823	0.280680	177	0.689266	1.587815	823	0.280680	0.353000	0.369188	
827	0.324063	173	0.537572	1.587815	827	0.324063	0.361000	0.369187	
832	0.318510	168	0.738095	1.587815	832	0.318510	0.389000	0.369190	
825	0.313939	175	0.577143	1.587815	825	0.313939	0.360000	0.369189	
843	0.272835	157	0.624204	1.587815	843	0.272835	0.328000	0.369183	
822	0.313869	178	0.646067	1.587815	822	0.313869	0.373000	0.369184	
815	0.283436	185	0.675676	1.587815	815	0.283436	0.356000	0.369182	
810	0.332099	190	0.615789	1.587815	810	0.332099	0.386000	0.369184	
817	0.292534	183	0.579235	1.587815	817	0.292534	0.345000	0.369181	
817	0.285190	183	0.688525	1.587815	817	0.285190	0.359000	0.369180	
843	0.289442	157	0.560510	1.587815	843	0.289442	0.332000	0.369175	
831	0.279182	169	0.727811	1.587815	831	0.279182	0.355000	0.369173	
840	0.302381	160	0.687500	1.587815	840	0.302381	0.364000	0.369173	
847	0.316411	153	0.555556	1.587815	847	0.316411	0.353000	0.369171	
836	0.322967	164	0.658537	1.587815	836	0.322967	0.378000	0.369172	
837	0.328554	163	0.742331	1.587815	837	0.328554	0.396000	0.369175	
808	0.342822	192	0.718750	1.587815	808	0.342822	0.415000	0.369181	
817	0.294982	183	0.693989	1.587815	817	0.294982	0.368000	0.369181	
836	0.306220	164	0.603659	1.587815	836	0.306220	0.355000	0.369179	
805	0.318012	195	0.589744	1.587815	805	0.318012	0.371000	0.369179	
796	0.293970	204	0.642157	1.587815	796	0.293970	0.365000	0.369179	
814	0.315725	186	0.629032	1.587815	814	0.315725	0.374000	0.369179	
812	0.301724	188	0.595745	1.587815	812	0.301724	0.357000	0.369178	
832	0.320913	168	0.654762	1.587815	832	0.320913	0.377000	0.369179	
846	0.317967	154	0.694805	1.587815	846	0.317967	0.376000	0.369180	
829	0.299156	171	0.643275	1.587815	829	0.299156	0.358000	0.369178	
814	0.346437	186	0.629032	1.587815	814	0.346437	0.399000	0.369182	
822	0.329684	178	0.719101	1.587815	822	0.329684	0.399000	0.369186	
826	0.297821	174	0.655172	1.587815	826	0.297821	0.360000	0.369185	
813	0.319803	187	0.614973	1.587815	813	0.319803	0.375000	0.369185	
816	0.323529	184	0.516304	1.587815	816	0.323529	0.359000	0.369184	
831	0.303249	169	0.627219	1.587815	831	0.303249	0.358000	0.369183	
806	0.332506	194	0.690722	1.587815	806	0.332506	0.402000	0.369187	
813	0.313653	187	0.513369	1.587815	813	0.313653	0.351000	0.369184	
839	0.321812	161	0.509317	1.587815	839	0.321812	0.352000	0.369182	
841	0.325803	159	0.635220	1.587815	841	0.325803	0.375000	0.369183	
836	0.293062	164	0.628049	1.587815	836	0.293062	0.348000	0.369180	
803	0.298879	197	0.695431	1.587815	803	0.298879	0.377000	0.369181	
836	0.293062	164	0.567073	1.587815	836	0.293062	0.338000	0.369177	
808	0.303218	192	0.692708	1.587815	808	0.303218	0.378000	0.369178	
