Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
825	0.332121	175	0.645714	1.586627	825	0.332121	0.387000	0.345612	
788	0.323604	212	0.599057	1.586627	788	0.323604	0.382000	0.345617	
844	0.317536	156	0.583333	1.586627	844	0.317536	0.359000	0.345618	
822	0.298054	178	0.589888	1.586627	822	0.298054	0.350000	0.345619	
828	0.320048	172	0.610465	1.586627	828	0.320048	0.370000	0.345622	
818	0.305623	182	0.681319	1.586627	818	0.305623	0.374000	0.345626	
836	0.278708	164	0.646341	1.586627	836	0.278708	0.339000	0.345625	
800	0.325000	200	0.615000	1.586627	800	0.325000	0.383000	0.345630	
817	0.301102	183	0.633880	1.586627	817	0.301102	0.362000	0.345632	
822	0.282238	178	0.674157	1.586627	822	0.282238	0.352000	0.345633	
836	0.348086	164	0.664634	1.586627	836	0.348086	0.400000	0.345640	
828	0.306763	172	0.639535	1.586627	828	0.306763	0.364000	0.345642	
832	0.332933	168	0.648810	1.586627	832	0.332933	0.386000	0.345647	
820	0.297561	180	0.555556	1.586627	820	0.297561	0.344000	0.345647	
822	0.316302	178	0.533708	1.586627	822	0.316302	0.355000	0.345648	
811	0.315660	189	0.730159	1.586627	811	0.315660	0.394000	0.345655	
839	0.300358	161	0.571429	1.586627	839	0.300358	0.344000	0.345654	
820	0.320732	180	0.700000	1.586627	820	0.320732	0.389000	0.345660	
854	0.312646	146	0.602740	1.586627	854	0.312646	0.355000	0.345661	
839	0.348033	161	0.627329	1.586627	839	0.348033	0.393000	0.345667	
817	0.342717	183	0.721311	1.586627	817	0.342717	0.412000	0.345676	
819	0.356532	181	0.596685	1.586627	819	0.356532	0.400000	0.345683	
826	0.307506	174	0.718391	1.586627	826	0.307506	0.379000	0.345687	
818	0.294621	182	0.697802	1.586627	818	0.294621	0.368000	0.345690	
833	0.325330	167	0.628743	1.586627	833	0.325330	0.376000	0.345694	
838	0.306683	162	0.722222	1.586627	838	0.306683	0.374000	0.345698	
832	0.318510	168	0.601190	1.586627	832	0.318510	0.366000	0.345700	
833	0.324130	167	0.682635	1.586627	833	0.324130	0.384000	0.345705	
846	0.312057	154	0.707792	1.586627	846	0.312057	0.373000	0.345709	
814	0.336609	186	0.634409	1.586627	814	0.336609	0.392000	0.345715	
823	0.292831	177	0.689266	1.586627	823	0.292831	0.363000	0.345717	
822	0.290754	178	0.623596	1.586627	822	0.290754	0.350000	0.345717	
817	0.321909	183	0.519126	1.586627	817	0.321909	0.358000	0.345719	
810	0.280247	190	0.631579	1.586627	810	0.280247	0.347000	0.345719	
827	0.292624	173	0.757225	1.586627	827	0.292624	0.373000	0.345723	
801	0.298377	199	0.633166	1.586627	801	0.298377	0.365000	0.345725	
806	0.316377	194	0.716495	1.586627	806	0.316377	0.394000	0.345731	
835	0.319760	165	0.490909	1.586627	835	0.319760	0.348000	0.345732	
812	0.352217	188	0.585106	1.586627	812	0.352217	0.396000	0.345738	
829	0.311218	171	0.543860	1.586627	829	0.311218	0.351000	0.345739	
823	0.303767	177	0.666667	1.586627	823	0.303767	0.368000	0.345742	
833	0.279712	167	0.634731	1.586627	833	0.279712	0.339000	0.345741	
818	0.283619	182	0.609890	1.586627	818	0.283619	0.343000	0.345741	
799	0.322904	201	0.751244	1.586627	799	0.322904	0.409000	0.345749	
832	0.280048	168	0.630952	1.586627	832	0.280048	0.339000	0.345748	
840	0.322619	160	0.531250	1.586627	840	0.322619	0.356000	0.345749	
796	0.297739	204	0.710784	1.586627	796	0.297739	0.382000	0.345754	
811	0.311961	189	0.640212	1.586627	811	0.311961	0.374000	0.345757	
837	0.304659	163	0.546012	1.586627	837	0.304659	0.344000	0.345757	
802	0.350374	198	0.691919	1.586627	802	0.350374	0.418000	0.345766	
798	0.288221	202	0.678218	1.586627	798	0.288221	0.367000	0.345769	
813	0.316113	187	0.636364	1.586627	813	0.316113	0.376000	0.345773	
836	0.360048	164	0.597561	1.586627	836	0.360048	0.399000	0.345780	
792	0.334596	208	0.653846	1.586627	792	0.334596	0.401000	0.345787	
827	0.324063	173	0.670520	1.586627	827	0.324063	0.384000	0.345792	
829	0.320869	171	0.608187	1.586627	829	0.320869	0.370000	0.345795	
815	0.299387	185	0.621622	1.586627	815	0.299387	0.359000	0.345797	
833	0.345738	167	0.670659	1.586627	833	0.345738	0.400000	0.345804	
820	0.282927	180	0.783333	1.586627	820	0.282927	0.373000	0.345807	
819	0.278388	181	0.718232	1.586627	819	0.278388	0.358000	0.345809	
845	0.294675	155	0.606452	1.586627	845	0.294675	0.343000	0.345808	
813	0.289053	187	0.588235	1.586627	813	0.289053	0.345000	0.345808	
824	0.324029	176	0.681818	1.586627	824	0.324029	0.387000	0.345814	
824	0.317961	176	0.613636	1.586627	824	0.317961	0.370000	0.345817	
831	0.347774	169	0.597633	1.586627	831	0.347774	0.390000	0.345822	
834	0.292566	166	0.668675	1.586627	834	0.292566	0.355000	0.345824	
848	0.337264	152	0.611842	1.586627	848	0.337264	0.379000	0.345828	
801	0.324594	199	0.557789	1.586627	801	0.324594	0.371000	0.345831	
834	0.345324	166	0.566265	1.586627	834	0.345324	0.382000	0.345836	
832	0.332933	168	0.613095	1.586627	832	0.332933	0.380000	0.345840	
840	0.264286	160	0.587500	1.586627	840	0.264286	0.316000	0.345836	
842	0.337292	158	0.525316	1.586627	842	0.337292	0.367000	0.345839	
811	0.309494	189	0.544974	1.586627	811	0.309494	0.354000	0.345840	
829	0.294331	171	0.672515	1.586627	829	0.294331	0.359000	0.345842	
825	0.349091	175	0.582857	1.586627	825	0.349091	0.390000	0.345847	
843	0.316726	157	0.707006	1.586627	843	0.316726	0.378000	0.345852	
817	0.288862	183	0.683060	1.586627	817	0.288862	0.361000	0.345853	
826	0.308717	174	0.528736	1.586627	826	0.308717	0.347000	0.345854	
818	0.328851	182	0.637363	1.586627	818	0.328851	0.385000	0.345859	
826	0.301453	174	0.517241	1.586627	826	0.301453	0.339000	0.345858	
819	0.338217	181	0.563536	1.586627	819	0.338217	0.379000	0.345862	
830	0.309639	170	0.658824	1.586627	830	0.309639	0.369000	0.345865	
820	0.281707	180	0.550000	1.586627	820	0.281707	0.330000	0.345863	
842	0.280285	158	0.639241	1.586627	842	0.280285	0.337000	0.345862	
826	0.329298	174	0.655172	1.586627	826	0.329298	0.386000	0.345867	
825	0.320000	175	0.600000	1.586627	825	0.320000	0.369000	0.345870	
801	0.318352	199	0.603015	1.586627	801	0.318352	0.375000	0.345874	
827	0.290206	173	0.624277	1.586627	827	0.290206	0.348000	0.345874	
828	0.280193	172	0.540698	1.586627	828	0.280193	0.325000	0.345871	
813	0.318573	187	0.673797	1.586627	813	0.318573	0.385000	0.345876	
831	0.336943	169	0.668639	1.586627	831	0.336943	0.393000	0.345882	
831	0.328520	169	0.621302	1.586627	831	0.328520	0.378000	0.345886	
826	0.291768	174	0.626437	1.586627	826	0.291768	0.350000	0.345887	
846	0.282506	154	0.636364	1.586627	846	0.282506	0.337000	0.345886	
812	0.315271	188	0.601064	1.586627	812	0.315271	0.369000	0.345889	
817	0.297430	183	0.622951	1.586627	817	0.297430	0.357000	0.345890	
814	0.308354	186	0.693548	1.586627	814	0.308354	0.380000	0.345895	
818	0.322738	182	0.626374	1.586627	818	0.322738	0.378000	0.345899	
826	0.307506	174	0.603448	1.586627	826	0.307506	0.359000	0.345900	
820	0.332927	180	0.711111	1.586627	820	0.332927	0.401000	0.345907	
816	0.301471	184	0.581522	1.586627	816	0.301471	0.353000	0.345908	
807	0.324659	193	0.611399	1.586627	807	0.324659	0.380000	0.345913	
800	0.301250	200	0.750000	1.586627	800	0.301250	0.391000	0.345918	
827	0.292624	173	0.653179	1.586627	827	0.292624	0.355000	0.345920	
817	0.324357	183	0.710383	1.586627	817	0.324357	0.395000	0.345926	
817	0.296206	183	0.699454	1.586627	817	0.296206	0.370000	0.345929	
807	0.309789	193	0.611399	1.586627	807	0.309789	0.368000	0.345932	
809	0.310260	191	0.617801	1.586627	809	0.310260	0.369000	0.345935	
836	0.295455	164	0.670732	1.586627	836	0.295455	0.357000	0.345936	
816	0.276961	184	0.625000	1.586627	816	0.276961	0.341000	0.345935	
816	0.341912	184	0.690217	1.586627	816	0.341912	0.406000	0.345943	
832	0.322115	168	0.672619	1.586627	832	0.322115	0.381000	0.345948	
827	0.357920	173	0.658960	1.586627	827	0.357920	0.410000	0.345956	
818	0.339853	182	0.593407	1.586627	818	0.339853	0.386000	0.345961	
823	0.315917	177	0.666667	1.586627	823	0.315917	0.378000	0.345965	
811	0.318126	189	0.682540	1.586627	811	0.318126	0.387000	0.345970	
799	0.315394	201	0.606965	1.586627	799	0.315394	0.374000	0.345974	
804	0.293532	196	0.642857	1.586627	804	0.293532	0.362000	0.345976	
841	0.303210	159	0.578616	1.586627	841	0.303210	0.347000	0.345976	
818	0.297066	182	0.653846	1.586627	818	0.297066	0.362000	0.345978	
824	0.303398	176	0.681818	1.586627	824	0.303398	0.370000	0.345981	
841	0.309156	159	0.490566	1.586627	841	0.309156	0.338000	0.345980	
806	0.306452	194	0.664948	1.586627	806	0.306452	0.376000	0.345984	
819	0.372405	181	0.662983	1.586627	819	0.372405	0.425000	0.345994	
831	0.300842	169	0.627219	1.586627	831	0.300842	0.356000	0.345995	
844	0.308057	156	0.685897	1.586627	844	0.308057	0.367000	0.345998	
803	0.305106	197	0.568528	1.586627	803	0.305106	0.357000	0.345999	
810	0.335802	190	0.700000	1.586627	810	0.335802	0.405000	0.346007	
843	0.317912	157	0.681529	1.586627	843	0.317912	0.375000	0.346011	
800	0.301250	200	0.625000	1.586627	800	0.301250	0.366000	0.346013	
824	0.276699	176	0.647727	1.586627	824	0.276699	0.342000	0.346013	
809	0.306551	191	0.664921	1.586627	809	0.306551	0.375000	0.346016	
830	0.318072	170	0.635294	1.586627	830	0.318072	0.372000	0.346020	
857	0.317386	143	0.594406	1.586627	857	0.317386	0.357000	0.346021	
814	0.305897	186	0.596774	1.586627	814	0.305897	0.360000	0.346023	
830	0.301205	170	0.664706	1.586627	830	0.301205	0.363000	0.346025	
807	0.282528	193	0.751295	1.586627	807	0.282528	0.373000	0.346028	
813	0.302583	187	0.711230	1.586627	813	0.302583	0.379000	0.346033	
831	0.286402	169	0.656805	1.586627	831	0.286402	0.349000	0.346033	
812	0.286946	188	0.670213	1.586627	812	0.286946	0.359000	0.346035	
798	0.273183	202	0.643564	1.586627	798	0.273183	0.348000	0.346035	
834	0.304556	166	0.578313	1.586627	834	0.304556	0.350000	0.346035	
840	0.322619	160	0.612500	1.586627	840	0.322619	0.369000	0.346038	
806	0.307692	194	0.664948	1.586627	806	0.307692	0.377000	0.346042	
825	0.345455	175	0.560000	1.586627	825	0.345455	0.383000	0.346047	
822	0.351582	178	0.511236	1.586627	822	0.351582	0.380000	0.346051	
842	0.300475	158	0.677215	1.586627	842	0.300475	0.360000	0.346053	
812	0.328818	188	0.632979	1.586627	812	0.328818	0.386000	0.346058	
841	0.324614	159	0.641509	1.586627	841	0.324614	0.375000	0.346062	
830	0.300000	170	0.664706	1.586627	830	0.300000	0.362000	0.346064	
811	0.319359	189	0.661376	1.586627	811	0.319359	0.384000	0.346069	
829	0.316043	171	0.725146	1.586627	829	0.316043	0.386000	0.346074	
838	0.325776	162	0.641975	1.586627	838	0.325776	0.377000	0.346078	
802	0.332918	198	0.696970	1.586627	802	0.332918	0.405000	0.346085	
820	0.332927	180	0.694444	1.586627	820	0.332927	0.398000	0.346092	
833	0.296519	167	0.742515	1.586627	833	0.296519	0.371000	0.346095	
804	0.298507	196	0.714286	1.586627	804	0.298507	0.380000	0.346099	
812	0.358374	188	0.648936	1.586627	812	0.358374	0.413000	0.346108	
808	0.350248	192	0.630208	1.586627	808	0.350248	0.404000	0.346115	
816	0.339461	184	0.581522	1.586627	816	0.339461	0.384000	0.346120	
813	0.349323	187	0.657754	1.586627	813	0.349323	0.407000	0.346127	
804	0.313433	196	0.714286	1.586627	804	0.313433	0.392000	0.346133	
811	0.327990	189	0.656085	1.586627	811	0.327990	0.390000	0.346139	
824	0.286408	176	0.653409	1.586627	824	0.286408	0.351000	0.346139	
837	0.296296	163	0.779141	1.586627	837	0.296296	0.375000	0.346143	
801	0.319600	199	0.668342	1.586627	801	0.319600	0.389000	0.346149	
813	0.313653	187	0.679144	1.586627	813	0.313653	0.382000	0.346153	
841	0.300832	159	0.654088	1.586627	841	0.300832	0.357000	0.346154	
822	0.290754	178	0.550562	1.586627	822	0.290754	0.337000	0.346153	
802	0.311721	198	0.702020	1.586627	802	0.311721	0.389000	0.346159	
828	0.304348	172	0.709302	1.586627	828	0.304348	0.374000	0.346162	
846	0.325059	154	0.616883	1.586627	846	0.325059	0.370000	0.346165	
810	0.307407	190	0.689474	1.586627	810	0.307407	0.380000	0.346170	
847	0.330579	153	0.555556	1.586627	847	0.330579	0.365000	0.346172	
805	0.319255	195	0.471795	1.586627	805	0.319255	0.349000	0.346172	
839	0.313468	161	0.614907	1.586627	839	0.313468	0.362000	0.346174	
828	0.334541	172	0.593023	1.586627	828	0.334541	0.379000	0.346179	
821	0.316687	179	0.659218	1.586627	821	0.316687	0.378000	0.346183	
845	0.347929	155	0.683871	1.586627	845	0.347929	0.400000	0.346189	
845	0.339645	155	0.619355	1.586627	845	0.339645	0.383000	0.346194	
812	0.315271	188	0.670213	1.586627	812	0.315271	0.382000	0.346199	
807	0.343247	193	0.642487	1.586627	807	0.343247	0.401000	0.346205	
826	0.289346	174	0.666667	1.586627	826	0.289346	0.355000	0.346207	
820	0.308537	180	0.550000	1.586627	820	0.308537	0.352000	0.346207	
825	0.315152	175	0.628571	1.586627	825	0.315152	0.370000	0.346210	
814	0.307125	186	0.596774	1.586627	814	0.307125	0.361000	0.346212	
819	0.295482	181	0.585635	1.586627	819	0.295482	0.348000	0.346212	
831	0.292419	169	0.644970	1.586627	831	0.292419	0.352000	0.346213	
830	0.350602	170	0.682353	1.586627	830	0.350602	0.407000	0.346221	
823	0.302552	177	0.598870	1.586627	823	0.302552	0.355000	0.346222	
815	0.319018	185	0.637838	1.586627	815	0.319018	0.378000	0.346226	
840	0.300000	160	0.668750	1.586627	840	0.300000	0.359000	0.346228	
816	0.303922	184	0.690217	1.586627	816	0.303922	0.375000	0.346231	
827	0.296252	173	0.664740	1.586627	827	0.296252	0.360000	0.346233	
824	0.313107	176	0.659091	1.586627	824	0.313107	0.374000	0.346236	
833	0.270108	167	0.766467	1.586627	833	0.270108	0.353000	0.346237	
845	0.289941	155	0.554839	1.586627	845	0.289941	0.331000	0.346235	
843	0.295374	157	0.649682	1.586627	843	0.295374	0.351000	0.346236	
837	0.310633	163	0.711656	1.586627	837	0.310633	0.376000	0.346240	
820	0.302439	180	0.644444	1.586627	820	0.302439	0.364000	0.346242	
799	0.339174	201	0.641791	1.586627	799	0.339174	0.400000	0.346249	
812	0.333744	188	0.622340	1.586627	812	0.333744	0.388000	0.346254	
818	0.325183	182	0.609890	1.586627	818	0.325183	0.377000	0.346258	
824	0.353155	176	0.585227	1.586627	824	0.353155	0.394000	0.346264	
814	0.315725	186	0.618280	1.586627	814	0.315725	0.372000	0.346267	
810	0.343210	190	0.568421	1.586627	810	0.343210	0.386000	0.346272	
805	0.294410	195	0.635897	1.586627	805	0.294410	0.361000	0.346274	
853	0.317702	147	0.693878	1.586627	853	0.317702	0.373000	0.346277	
823	0.292831	177	0.615819	1.586627	823	0.292831	0.350000	0.346278	
795	0.303145	205	0.590244	1.586627	795	0.303145	0.362000	0.346280	
808	0.301980	192	0.604167	1.586627	808	0.301980	0.360000	0.346282	
813	0.286593	187	0.695187	1.586627	813	0.286593	0.363000	0.346284	
795	0.284277	205	0.590244	1.586627	795	0.284277	0.347000	0.346284	
813	0.289053	187	0.668449	1.586627	813	0.289053	0.360000	0.346286	
818	0.331296	182	0.670330	1.586627	818	0.331296	0.393000	0.346291	
831	0.302046	169	0.680473	1.586627	831	0.302046	0.366000	0.346294	
836	0.290670	164	0.719512	1.586627	836	0.290670	0.361000	0.346296	
840	0.321429	160	0.612500	1.586627	840	0.321429	0.368000	0.346299	
829	0.326900	171	0.573099	1.586627	829	0.326900	0.369000	0.346301	
819	0.296703	181	0.580110	1.586627	819	0.296703	0.348000	0.346302	
836	0.309809	164	0.573171	1.586627	836	0.309809	0.353000	0.346302	
815	0.341104	185	0.659459	1.586627	815	0.341104	0.400000	0.346309	
828	0.301932	172	0.575581	1.586627	828	0.301932	0.349000	0.346310	
830	0.292771	170	0.623529	1.586627	830	0.292771	0.349000	0.346310	
824	0.325243	176	0.613636	1.586627	824	0.325243	0.376000	0.346314	
820	0.359756	180	0.694444	1.586627	820	0.359756	0.420000	0.346323	
834	0.329736	166	0.572289	1.586627	834	0.329736	0.370000	0.346326	
808	0.345297	192	0.697917	1.586627	808	0.345297	0.413000	0.346334	
832	0.310096	168	0.595238	1.586627	832	0.310096	0.358000	0.346336	
842	0.326603	158	0.670886	1.586627	842	0.326603	0.381000	0.346340	
824	0.308252	176	0.647727	1.586627	824	0.308252	0.368000	0.346343	
851	0.273796	149	0.738255	1.586627	851	0.273796	0.343000	0.346342	
806	0.305211	194	0.603093	1.586627	806	0.305211	0.363000	0.346344	
837	0.305854	163	0.607362	1.586627	837	0.305854	0.355000	0.346346	
815	0.299387	185	0.621622	1.586627	815	0.299387	0.359000	0.346347	
809	0.294190	191	0.664921	1.586627	809	0.294190	0.365000	0.346350	
826	0.291768	174	0.655172	1.586627	826	0.291768	0.355000	0.346351	
802	0.320449	198	0.661616	1.586627	802	0.320449	0.388000	0.346356	
825	0.323636	175	0.651429	1.586627	825	0.323636	0.381000	0.346360	
854	0.297424	146	0.726027	1.586627	854	0.297424	0.360000	0.346362	
811	0.298397	189	0.550265	1.586627	811	0.298397	0.346000	0.346362	
819	0.278388	181	0.668508	1.586627	819	0.278388	0.349000	0.346362	
843	0.282325	157	0.738854	1.586627	843	0.282325	0.354000	0.346363	
836	0.305024	164	0.585366	1.586627	836	0.305024	0.351000	0.346364	
804	0.305970	196	0.551020	1.586627	804	0.305970	0.354000	0.346365	
814	0.281327	186	0.666667	1.586627	814	0.281327	0.353000	0.346366	
824	0.322816	176	0.659091	1.586627	824	0.322816	0.382000	0.346370	
783	0.330779	217	0.562212	1.586627	783	0.330779	0.381000	0.346374	
807	0.286245	193	0.580311	1.586627	807	0.286245	0.343000	0.346374	
829	0.264174	171	0.690058	1.586627	829	0.264174	0.337000	0.346373	
820	0.307317	180	0.588889	1.586627	820	0.307317	0.358000	0.346374	
819	0.283272	181	0.679558	1.586627	819	0.283272	0.355000	0.346375	
811	0.302096	189	0.560847	1.586627	811	0.302096	0.351000	0.346376	
820	0.319512	180	0.638889	1.586627	820	0.319512	0.377000	0.346380	
838	0.284010	162	0.679012	1.586627	838	0.284010	0.348000	0.346380	
822	0.317518	178	0.679775	1.586627	822	0.317518	0.382000	0.346384	
808	0.267327	192	0.609375	1.586627	808	0.267327	0.333000	0.346383	
825	0.332121	175	0.645714	1.586627	825	0.332121	0.387000	0.346388	
800	0.311250	200	0.580000	1.586627	800	0.311250	0.365000	0.346390	
810	0.311111	190	0.631579	1.586627	810	0.311111	0.372000	0.346393	
840	0.289286	160	0.718750	1.586627	840	0.289286	0.358000	0.346395	
828	0.306763	172	0.645349	1.586627	828	0.306763	0.365000	0.346397	
814	0.291155	186	0.655914	1.586627	814	0.291155	0.359000	0.346399	
814	0.336609	186	0.607527	1.586627	814	0.336609	0.387000	0.346404	
825	0.307879	175	0.514286	1.586627	825	0.307879	0.344000	0.346403	
816	0.305147	184	0.684783	1.586627	816	0.305147	0.375000	0.346407	
826	0.311138	174	0.729885	1.586627	826	0.311138	0.384000	0.346412	
791	0.341340	209	0.698565	1.586627	791	0.341340	0.416000	0.346420	
824	0.311893	176	0.511364	1.586627	824	0.311893	0.347000	0.346421	
825	0.362424	175	0.582857	1.586627	825	0.362424	0.401000	0.346427	
810	0.328395	190	0.689474	1.586627	810	0.328395	0.397000	0.346434	
839	0.309893	161	0.701863	1.586627	839	0.309893	0.373000	0.346437	
818	0.345966	182	0.659341	1.586627	818	0.345966	0.403000	0.346444	
813	0.322263	187	0.711230	1.586627	813	0.322263	0.395000	0.346450	
806	0.337469	194	0.675258	1.586627	806	0.337469	0.403000	0.346457	
804	0.318408	196	0.561224	1.586627	804	0.318408	0.366000	0.346460	
824	0.302184	176	0.642045	1.586627	824	0.302184	0.362000	0.346462	
819	0.295482	181	0.685083	1.586627	819	0.295482	0.366000	0.346464	
796	0.311558	204	0.681373	1.586627	796	0.311558	0.387000	0.346469	
834	0.310552	166	0.596386	1.586627	834	0.310552	0.358000	0.346471	
813	0.324723	187	0.598930	1.586627	813	0.324723	0.376000	0.346474	
798	0.283208	202	0.524752	1.586627	798	0.283208	0.332000	0.346472	
831	0.309266	169	0.443787	1.586627	831	0.309266	0.332000	0.346471	
813	0.307503	187	0.689840	1.586627	813	0.307503	0.379000	0.346475	
814	0.324324	186	0.623656	1.586627	814	0.324324	0.380000	0.346479	
818	0.297066	182	0.703297	1.586627	818	0.297066	0.371000	0.346482	
813	0.300123	187	0.652406	1.586627	813	0.300123	0.366000	0.346484	
838	0.334129	162	0.672840	1.586627	838	0.334129	0.389000	0.346490	
807	0.315985	193	0.663212	1.586627	807	0.315985	0.383000	0.346494	
802	0.362843	198	0.691919	1.586627	802	0.362843	0.428000	0.346504	
837	0.342891	163	0.588957	1.586627	837	0.342891	0.383000	0.346509	
833	0.306122	167	0.526946	1.586627	833	0.306122	0.343000	0.346509	
839	0.330155	161	0.677019	1.586627	839	0.330155	0.386000	0.346513	
822	0.358881	178	0.573034	1.586627	822	0.358881	0.397000	0.346520	
816	0.329657	184	0.614130	1.586627	816	0.329657	0.382000	0.346524	
786	0.284987	214	0.649533	1.586627	786	0.284987	0.363000	0.346526	
800	0.363750	200	0.625000	1.586627	800	0.363750	0.416000	0.346535	
