Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.335344	171	0.678363	1.502301	829	0.335344	0.394000	0.376470	
830	0.366265	170	0.635294	1.502301	830	0.366265	0.412000	0.376473	
820	0.290244	180	0.622222	1.502301	820	0.290244	0.350000	0.376471	
825	0.317576	175	0.605714	1.502301	825	0.317576	0.368000	0.376470	
800	0.341250	200	0.660000	1.502301	800	0.341250	0.405000	0.376473	
818	0.336186	182	0.670330	1.502301	818	0.336186	0.397000	0.376475	
819	0.302808	181	0.585635	1.502301	819	0.302808	0.354000	0.376473	
819	0.306471	181	0.762431	1.502301	819	0.306471	0.389000	0.376474	
817	0.350061	183	0.715847	1.502301	817	0.350061	0.417000	0.376478	
809	0.304079	191	0.722513	1.502301	809	0.304079	0.384000	0.376479	
817	0.328029	183	0.710383	1.502301	817	0.328029	0.398000	0.376481	
826	0.330508	174	0.626437	1.502301	826	0.330508	0.382000	0.376482	
819	0.339438	181	0.751381	1.502301	819	0.339438	0.414000	0.376486	
814	0.321867	186	0.747312	1.502301	814	0.321867	0.401000	0.376489	
831	0.310469	169	0.633136	1.502301	831	0.310469	0.365000	0.376488	
830	0.306024	170	0.694118	1.502301	830	0.306024	0.372000	0.376487	
808	0.329208	192	0.651042	1.502301	808	0.329208	0.391000	0.376489	
826	0.307506	174	0.632184	1.502301	826	0.307506	0.364000	0.376487	
835	0.291018	165	0.684848	1.502301	835	0.291018	0.356000	0.376485	
834	0.317746	166	0.560241	1.502301	834	0.317746	0.358000	0.376483	
805	0.322981	195	0.666667	1.502301	805	0.322981	0.390000	0.376484	
827	0.322854	173	0.676301	1.502301	827	0.322854	0.384000	0.376485	
844	0.345972	156	0.685897	1.502301	844	0.345972	0.399000	0.376488	
811	0.272503	189	0.693122	1.502301	811	0.272503	0.352000	0.376485	
848	0.337264	152	0.717105	1.502301	848	0.337264	0.395000	0.376487	
810	0.297531	190	0.652632	1.502301	810	0.297531	0.365000	0.376486	
794	0.295970	206	0.611650	1.502301	794	0.295970	0.361000	0.376484	
820	0.307317	180	0.683333	1.502301	820	0.307317	0.375000	0.376484	
830	0.303614	170	0.611765	1.502301	830	0.303614	0.356000	0.376482	
812	0.350985	188	0.638298	1.502301	812	0.350985	0.405000	0.376485	
809	0.302843	191	0.717277	1.502301	809	0.302843	0.382000	0.376485	
826	0.302663	174	0.591954	1.502301	826	0.302663	0.353000	0.376483	
831	0.347774	169	0.751479	1.502301	831	0.347774	0.416000	0.376487	
821	0.334957	179	0.687151	1.502301	821	0.334957	0.398000	0.376490	
811	0.300863	189	0.714286	1.502301	811	0.300863	0.379000	0.376490	
833	0.310924	167	0.628743	1.502301	833	0.310924	0.364000	0.376488	
817	0.302326	183	0.683060	1.502301	817	0.302326	0.372000	0.376488	
822	0.300487	178	0.674157	1.502301	822	0.300487	0.367000	0.376487	
815	0.323926	185	0.670270	1.502301	815	0.323926	0.388000	0.376488	
817	0.283966	183	0.732240	1.502301	817	0.283966	0.366000	0.376487	
813	0.349323	187	0.566845	1.502301	813	0.349323	0.390000	0.376489	
829	0.325694	171	0.584795	1.502301	829	0.325694	0.370000	0.376488	
830	0.330120	170	0.605882	1.502301	830	0.330120	0.377000	0.376488	
821	0.286236	179	0.670391	1.502301	821	0.286236	0.355000	0.376486	
838	0.321002	162	0.611111	1.502301	838	0.321002	0.368000	0.376485	
805	0.321739	195	0.697436	1.502301	805	0.321739	0.395000	0.376487	
821	0.328867	179	0.648045	1.502301	821	0.328867	0.386000	0.376488	
828	0.363527	172	0.674419	1.502301	828	0.363527	0.417000	0.376492	
850	0.291765	150	0.680000	1.502301	850	0.291765	0.350000	0.376489	
806	0.315136	194	0.664948	1.502301	806	0.315136	0.383000	0.376490	
819	0.315018	181	0.651934	1.502301	819	0.315018	0.376000	0.376490	
839	0.287247	161	0.689441	1.502301	839	0.287247	0.352000	0.376487	
819	0.317460	181	0.613260	1.502301	819	0.317460	0.371000	0.376487	
803	0.301370	197	0.614213	1.502301	803	0.301370	0.363000	0.376485	
820	0.313415	180	0.711111	1.502301	820	0.313415	0.385000	0.376486	
861	0.318235	139	0.611511	1.502301	861	0.318235	0.359000	0.376484	
820	0.281707	180	0.683333	1.502301	820	0.281707	0.354000	0.376482	
801	0.295880	199	0.613065	1.502301	801	0.295880	0.359000	0.376480	
816	0.355392	184	0.695652	1.502301	816	0.355392	0.418000	0.376484	
849	0.282686	151	0.682119	1.502301	849	0.282686	0.343000	0.376481	
819	0.305250	181	0.618785	1.502301	819	0.305250	0.362000	0.376479	
827	0.322854	173	0.693642	1.502301	827	0.322854	0.387000	0.376480	
812	0.305419	188	0.627660	1.502301	812	0.305419	0.366000	0.376479	
823	0.321993	177	0.632768	1.502301	823	0.321993	0.377000	0.376479	
810	0.304938	190	0.684211	1.502301	810	0.304938	0.377000	0.376479	
825	0.318788	175	0.725714	1.502301	825	0.318788	0.390000	0.376481	
832	0.289663	168	0.571429	1.502301	832	0.289663	0.337000	0.376476	
817	0.305998	183	0.579235	1.502301	817	0.305998	0.356000	0.376474	
795	0.316981	205	0.634146	1.502301	795	0.316981	0.382000	0.376475	
837	0.299881	163	0.662577	1.502301	837	0.299881	0.359000	0.376473	
827	0.259976	173	0.728324	1.502301	827	0.259976	0.341000	0.376469	
829	0.329312	171	0.643275	1.502301	829	0.329312	0.383000	0.376470	
853	0.318875	147	0.632653	1.502301	853	0.318875	0.365000	0.376469	
834	0.314149	166	0.578313	1.502301	834	0.314149	0.358000	0.376467	
830	0.333735	170	0.600000	1.502301	830	0.333735	0.379000	0.376467	
823	0.306197	177	0.683616	1.502301	823	0.306197	0.373000	0.376467	
814	0.337838	186	0.731183	1.502301	814	0.337838	0.411000	0.376470	
812	0.318966	188	0.643617	1.502301	812	0.318966	0.380000	0.376471	
823	0.311057	177	0.542373	1.502301	823	0.311057	0.352000	0.376468	
828	0.314010	172	0.674419	1.502301	828	0.314010	0.376000	0.376468	
822	0.356448	178	0.623596	1.502301	822	0.356448	0.404000	0.376471	
820	0.320732	180	0.577778	1.502301	820	0.320732	0.367000	0.376470	
813	0.313653	187	0.754011	1.502301	813	0.313653	0.396000	0.376472	
821	0.333739	179	0.625698	1.502301	821	0.333739	0.386000	0.376473	
817	0.326805	183	0.710383	1.502301	817	0.326805	0.397000	0.376475	
829	0.324487	171	0.742690	1.502301	829	0.324487	0.396000	0.376477	
825	0.317576	175	0.662857	1.502301	825	0.317576	0.378000	0.376477	
828	0.309179	172	0.732558	1.502301	828	0.309179	0.382000	0.376478	
821	0.302071	179	0.608939	1.502301	821	0.302071	0.357000	0.376476	
836	0.356459	164	0.652439	1.502301	836	0.356459	0.405000	0.376479	
818	0.356968	182	0.703297	1.502301	818	0.356968	0.420000	0.376484	
841	0.329370	159	0.660377	1.502301	841	0.329370	0.382000	0.376484	
808	0.282178	192	0.609375	1.502301	808	0.282178	0.345000	0.376481	
800	0.326250	200	0.710000	1.502301	800	0.326250	0.403000	0.376484	
853	0.337632	147	0.653061	1.502301	853	0.337632	0.384000	0.376485	
816	0.328431	184	0.701087	1.502301	816	0.328431	0.397000	0.376487	
844	0.277251	156	0.782051	1.502301	844	0.277251	0.356000	0.376485	
831	0.346570	169	0.751479	1.502301	831	0.346570	0.415000	0.376489	
837	0.354839	163	0.668712	1.502301	837	0.354839	0.406000	0.376492	
837	0.301075	163	0.527607	1.502301	837	0.301075	0.338000	0.376488	
826	0.315981	174	0.586207	1.502301	826	0.315981	0.363000	0.376486	
825	0.328485	175	0.742857	1.502301	825	0.328485	0.401000	0.376489	
812	0.304187	188	0.601064	1.502301	812	0.304187	0.360000	0.376487	
830	0.321687	170	0.611765	1.502301	830	0.321687	0.371000	0.376487	
836	0.296651	164	0.640244	1.502301	836	0.296651	0.353000	0.376484	
830	0.312048	170	0.570588	1.502301	830	0.312048	0.356000	0.376482	
842	0.339667	158	0.639241	1.502301	842	0.339667	0.387000	0.376483	
837	0.336918	163	0.760736	1.502301	837	0.336918	0.406000	0.376486	
820	0.336585	180	0.627778	1.502301	820	0.336585	0.389000	0.376488	
816	0.328431	184	0.695652	1.502301	816	0.328431	0.396000	0.376490	
788	0.324873	212	0.632075	1.502301	788	0.324873	0.390000	0.376491	
822	0.321168	178	0.634831	1.502301	822	0.321168	0.377000	0.376491	
813	0.318573	187	0.727273	1.502301	813	0.318573	0.395000	0.376493	
832	0.296875	168	0.755952	1.502301	832	0.296875	0.374000	0.376493	
834	0.336930	166	0.722892	1.502301	834	0.336930	0.401000	0.376495	
813	0.273063	187	0.679144	1.502301	813	0.273063	0.349000	0.376493	
830	0.306024	170	0.652941	1.502301	830	0.306024	0.365000	0.376491	
819	0.301587	181	0.662983	1.502301	819	0.301587	0.367000	0.376490	
828	0.306763	172	0.511628	1.502301	828	0.306763	0.342000	0.376487	
839	0.305125	161	0.627329	1.502301	839	0.305125	0.357000	0.376484	
839	0.294398	161	0.714286	1.502301	839	0.294398	0.362000	0.376483	
825	0.316364	175	0.560000	1.502301	825	0.316364	0.359000	0.376481	
809	0.343634	191	0.575916	1.502301	809	0.343634	0.388000	0.376482	
807	0.292441	193	0.730570	1.502301	807	0.292441	0.377000	0.376482	
829	0.328106	171	0.690058	1.502301	829	0.328106	0.390000	0.376484	
794	0.327456	206	0.703883	1.502301	794	0.327456	0.405000	0.376487	
815	0.312883	185	0.729730	1.502301	815	0.312883	0.390000	0.376488	
825	0.293333	175	0.617143	1.502301	825	0.293333	0.350000	0.376485	
833	0.296519	167	0.646707	1.502301	833	0.296519	0.355000	0.376483	
826	0.335351	174	0.655172	1.502301	826	0.335351	0.391000	0.376485	
831	0.336943	169	0.562130	1.502301	831	0.336943	0.375000	0.376485	
813	0.316113	187	0.668449	1.502301	813	0.316113	0.382000	0.376485	
849	0.285041	151	0.688742	1.502301	849	0.285041	0.346000	0.376482	
824	0.330097	176	0.630682	1.502301	824	0.330097	0.383000	0.376483	
829	0.283474	171	0.573099	1.502301	829	0.283474	0.333000	0.376478	
820	0.345122	180	0.711111	1.502301	820	0.345122	0.411000	0.376482	
812	0.307882	188	0.590426	1.502301	812	0.307882	0.361000	0.376480	
814	0.309582	186	0.682796	1.502301	814	0.309582	0.379000	0.376480	
820	0.324390	180	0.638889	1.502301	820	0.324390	0.381000	0.376481	
847	0.289256	153	0.673203	1.502301	847	0.289256	0.348000	0.376478	
817	0.340269	183	0.497268	1.502301	817	0.340269	0.369000	0.376477	
826	0.303874	174	0.632184	1.502301	826	0.303874	0.361000	0.376475	
824	0.354369	176	0.619318	1.502301	824	0.354369	0.401000	0.376478	
817	0.293758	183	0.688525	1.502301	817	0.293758	0.366000	0.376477	
798	0.342105	202	0.599010	1.502301	798	0.342105	0.394000	0.376479	
813	0.298893	187	0.636364	1.502301	813	0.298893	0.362000	0.376477	
815	0.292025	185	0.691892	1.502301	815	0.292025	0.366000	0.376476	
812	0.325123	188	0.659574	1.502301	812	0.325123	0.388000	0.376477	
806	0.291563	194	0.634021	1.502301	806	0.291563	0.358000	0.376475	
847	0.289256	153	0.712418	1.502301	847	0.289256	0.354000	0.376473	
808	0.345297	192	0.703125	1.502301	808	0.345297	0.414000	0.376477	
836	0.289474	164	0.652439	1.502301	836	0.289474	0.349000	0.376474	
837	0.347670	163	0.613497	1.502301	837	0.347670	0.391000	0.376475	
826	0.301453	174	0.729885	1.502301	826	0.301453	0.376000	0.376475	
830	0.306024	170	0.670588	1.502301	830	0.306024	0.368000	0.376474	
803	0.306351	197	0.741117	1.502301	803	0.306351	0.392000	0.376476	
819	0.297924	181	0.596685	1.502301	819	0.297924	0.352000	0.376473	
799	0.330413	201	0.666667	1.502301	799	0.330413	0.398000	0.376476	
844	0.323460	156	0.564103	1.502301	844	0.323460	0.361000	0.376474	
809	0.348578	191	0.706806	1.502301	809	0.348578	0.417000	0.376478	
795	0.344654	205	0.590244	1.502301	795	0.344654	0.395000	0.376480	
830	0.334940	170	0.541176	1.502301	830	0.334940	0.370000	0.376480	
814	0.298526	186	0.688172	1.502301	814	0.298526	0.371000	0.376479	
823	0.303767	177	0.666667	1.502301	823	0.303767	0.368000	0.376478	
811	0.307028	189	0.682540	1.502301	811	0.307028	0.378000	0.376478	
825	0.277576	175	0.617143	1.502301	825	0.277576	0.337000	0.376474	
831	0.316486	169	0.650888	1.502301	831	0.316486	0.373000	0.376474	
832	0.322115	168	0.660714	1.502301	832	0.322115	0.379000	0.376474	
814	0.315725	186	0.725806	1.502301	814	0.315725	0.392000	0.376476	
812	0.305419	188	0.654255	1.502301	812	0.305419	0.371000	0.376475	
841	0.310345	159	0.591195	1.502301	841	0.310345	0.355000	0.376473	
812	0.317734	188	0.712766	1.502301	812	0.317734	0.392000	0.376475	
829	0.313631	171	0.590643	1.502301	829	0.313631	0.361000	0.376473	
818	0.339853	182	0.571429	1.502301	818	0.339853	0.382000	0.376473	
824	0.341019	176	0.670455	1.502301	824	0.341019	0.399000	0.376476	
807	0.294919	193	0.694301	1.502301	807	0.294919	0.372000	0.376475	
828	0.361111	172	0.604651	1.502301	828	0.361111	0.403000	0.376478	
822	0.295620	178	0.719101	1.502301	822	0.295620	0.371000	0.376478	
821	0.328867	179	0.620112	1.502301	821	0.328867	0.381000	0.376478	
836	0.318182	164	0.743902	1.502301	836	0.318182	0.388000	0.376479	
814	0.340295	186	0.639785	1.502301	814	0.340295	0.396000	0.376481	
825	0.305455	175	0.645714	1.502301	825	0.305455	0.365000	0.376480	
831	0.324910	169	0.644970	1.502301	831	0.324910	0.379000	0.376480	
813	0.291513	187	0.711230	1.502301	813	0.291513	0.370000	0.376480	
839	0.307509	161	0.633540	1.502301	839	0.307509	0.360000	0.376478	
826	0.308717	174	0.672414	1.502301	826	0.308717	0.372000	0.376478	
829	0.283474	171	0.631579	1.502301	829	0.283474	0.343000	0.376474	
837	0.332139	163	0.601227	1.502301	837	0.332139	0.376000	0.376474	
812	0.291872	188	0.675532	1.502301	812	0.291872	0.364000	0.376473	
820	0.318293	180	0.566667	1.502301	820	0.318293	0.363000	0.376471	
810	0.271605	190	0.673684	1.502301	810	0.271605	0.348000	0.376468	
839	0.296782	161	0.583851	1.502301	839	0.296782	0.343000	0.376465	
834	0.304556	166	0.746988	1.502301	834	0.304556	0.378000	0.376465	
837	0.308244	163	0.613497	1.502301	837	0.308244	0.358000	0.376463	
806	0.305211	194	0.634021	1.502301	806	0.305211	0.369000	0.376462	
816	0.314951	184	0.717391	1.502301	816	0.314951	0.389000	0.376463	
817	0.302326	183	0.650273	1.502301	817	0.302326	0.366000	0.376462	
826	0.308717	174	0.701149	1.502301	826	0.308717	0.377000	0.376462	
812	0.309113	188	0.627660	1.502301	812	0.309113	0.369000	0.376461	
823	0.315917	177	0.677966	1.502301	823	0.315917	0.380000	0.376462	
830	0.303614	170	0.682353	1.502301	830	0.303614	0.368000	0.376461	
843	0.319098	157	0.649682	1.502301	843	0.319098	0.371000	0.376460	
809	0.284302	191	0.680628	1.502301	809	0.284302	0.360000	0.376459	
802	0.327930	198	0.722222	1.502301	802	0.327930	0.406000	0.376462	
823	0.321993	177	0.723164	1.502301	823	0.321993	0.393000	0.376464	
846	0.294326	154	0.649351	1.502301	846	0.294326	0.349000	0.376461	
836	0.322967	164	0.676829	1.502301	836	0.322967	0.381000	0.376461	
843	0.262159	157	0.726115	1.502301	843	0.262159	0.335000	0.376457	
838	0.280430	162	0.660494	1.502301	838	0.280430	0.342000	0.376453	
826	0.307506	174	0.678161	1.502301	826	0.307506	0.372000	0.376453	
813	0.350554	187	0.556150	1.502301	813	0.350554	0.389000	0.376454	
826	0.282082	174	0.695402	1.502301	826	0.282082	0.354000	0.376451	
805	0.264596	195	0.692308	1.502301	805	0.264596	0.348000	0.376448	
825	0.345455	175	0.754286	1.502301	825	0.345455	0.417000	0.376453	
836	0.319378	164	0.548780	1.502301	836	0.319378	0.357000	0.376451	
814	0.348894	186	0.618280	1.502301	814	0.348894	0.399000	0.376453	
833	0.345738	167	0.676647	1.502301	833	0.345738	0.401000	0.376456	
835	0.330539	165	0.703030	1.502301	835	0.330539	0.392000	0.376457	
815	0.314110	185	0.729730	1.502301	815	0.314110	0.391000	0.376459	
835	0.269461	165	0.678788	1.502301	835	0.269461	0.337000	0.376455	
828	0.291063	172	0.720930	1.502301	828	0.291063	0.365000	0.376453	
786	0.295165	214	0.495327	1.502301	786	0.295165	0.338000	0.376449	
816	0.310049	184	0.614130	1.502301	816	0.310049	0.366000	0.376448	
836	0.322967	164	0.640244	1.502301	836	0.322967	0.375000	0.376448	
815	0.309202	185	0.729730	1.502301	815	0.309202	0.387000	0.376449	
802	0.334165	198	0.666667	1.502301	802	0.334165	0.400000	0.376452	
824	0.348301	176	0.607955	1.502301	824	0.348301	0.394000	0.376454	
826	0.301453	174	0.637931	1.502301	826	0.301453	0.360000	0.376452	
820	0.315854	180	0.677778	1.502301	820	0.315854	0.381000	0.376452	
827	0.315599	173	0.641618	1.502301	827	0.315599	0.372000	0.376452	
826	0.318402	174	0.701149	1.502301	826	0.318402	0.385000	0.376453	
839	0.303933	161	0.627329	1.502301	839	0.303933	0.356000	0.376451	
840	0.320238	160	0.675000	1.502301	840	0.320238	0.377000	0.376451	
813	0.316113	187	0.668449	1.502301	813	0.316113	0.382000	0.376451	
818	0.363081	182	0.582418	1.502301	818	0.363081	0.403000	0.376454	
824	0.303398	176	0.613636	1.502301	824	0.303398	0.358000	0.376452	
827	0.303507	173	0.722543	1.502301	827	0.303507	0.376000	0.376452	
822	0.326034	178	0.719101	1.502301	822	0.326034	0.396000	0.376454	
840	0.333333	160	0.725000	1.502301	840	0.333333	0.396000	0.376456	
824	0.311893	176	0.687500	1.502301	824	0.311893	0.378000	0.376456	
838	0.309069	162	0.580247	1.502301	838	0.309069	0.353000	0.376454	
826	0.297821	174	0.672414	1.502301	826	0.297821	0.363000	0.376452	
825	0.323636	175	0.668571	1.502301	825	0.323636	0.384000	0.376453	
825	0.336970	175	0.731429	1.502301	825	0.336970	0.406000	0.376456	
838	0.334129	162	0.530864	1.502301	838	0.334129	0.366000	0.376455	
822	0.301703	178	0.668539	1.502301	822	0.301703	0.367000	0.376454	
830	0.314458	170	0.623529	1.502301	830	0.314458	0.367000	0.376453	
837	0.305854	163	0.582822	1.502301	837	0.305854	0.351000	0.376451	
834	0.291367	166	0.686747	1.502301	834	0.291367	0.357000	0.376449	
811	0.321825	189	0.587302	1.502301	811	0.321825	0.372000	0.376448	
839	0.290822	161	0.788820	1.502301	839	0.290822	0.371000	0.376447	
834	0.346523	166	0.644578	1.502301	834	0.346523	0.396000	0.376450	
814	0.294840	186	0.666667	1.502301	814	0.294840	0.364000	0.376448	
820	0.317073	180	0.600000	1.502301	820	0.317073	0.368000	0.376447	
813	0.337023	187	0.689840	1.502301	813	0.337023	0.403000	0.376450	
799	0.289111	201	0.681592	1.502301	799	0.289111	0.368000	0.376449	
812	0.298030	188	0.755319	1.502301	812	0.298030	0.384000	0.376450	
794	0.301008	206	0.655340	1.502301	794	0.301008	0.374000	0.376450	
814	0.283784	186	0.715054	1.502301	814	0.283784	0.364000	0.376448	
813	0.297663	187	0.631016	1.502301	813	0.297663	0.360000	0.376447	
827	0.287787	173	0.647399	1.502301	827	0.287787	0.350000	0.376444	
805	0.280745	195	0.615385	1.502301	805	0.280745	0.346000	0.376441	
805	0.281988	195	0.615385	1.502301	805	0.281988	0.347000	0.376438	
813	0.301353	187	0.550802	1.502301	813	0.301353	0.348000	0.376435	
828	0.310386	172	0.691860	1.502301	828	0.310386	0.376000	0.376435	
792	0.343434	208	0.740385	1.502301	792	0.343434	0.426000	0.376440	
830	0.325301	170	0.635294	1.502301	830	0.325301	0.378000	0.376440	
827	0.305925	173	0.635838	1.502301	827	0.305925	0.363000	0.376439	
821	0.283800	179	0.664804	1.502301	821	0.283800	0.352000	0.376436	
805	0.308075	195	0.620513	1.502301	805	0.308075	0.369000	0.376435	
826	0.340194	174	0.660920	1.502301	826	0.340194	0.396000	0.376437	
838	0.321002	162	0.580247	1.502301	838	0.321002	0.363000	0.376436	
832	0.344952	168	0.708333	1.502301	832	0.344952	0.406000	0.376439	
807	0.315985	193	0.626943	1.502301	807	0.315985	0.376000	0.376439	
804	0.302239	196	0.596939	1.502301	804	0.302239	0.360000	0.376437	
819	0.332112	181	0.685083	1.502301	819	0.332112	0.396000	0.376439	
808	0.361386	192	0.687500	1.502301	808	0.361386	0.424000	0.376444	
838	0.335322	162	0.598765	1.502301	838	0.335322	0.378000	0.376444	
813	0.284133	187	0.721925	1.502301	813	0.284133	0.366000	0.376443	
816	0.350490	184	0.630435	1.502301	816	0.350490	0.402000	0.376446	
816	0.284314	184	0.728261	1.502301	816	0.284314	0.366000	0.376445	
816	0.321078	184	0.597826	1.502301	816	0.321078	0.372000	0.376444	
821	0.295981	179	0.653631	1.502301	821	0.295981	0.360000	0.376443	
836	0.314593	164	0.628049	1.502301	836	0.314593	0.366000	0.376442	
838	0.297136	162	0.611111	1.502301	838	0.297136	0.348000	0.376439	
818	0.326406	182	0.664835	1.502301	818	0.326406	0.388000	0.376440	
799	0.310388	201	0.686567	1.502301	799	0.310388	0.386000	0.376441	
827	0.342201	173	0.687861	1.502301	827	0.342201	0.402000	0.376444	
823	0.311057	177	0.661017	1.502301	823	0.311057	0.373000	0.376443	
819	0.321123	181	0.635359	1.502301	819	0.321123	0.378000	0.376443	
810	0.271605	190	0.705263	1.502301	810	0.271605	0.354000	0.376441	
844	0.328199	156	0.596154	1.502301	844	0.328199	0.370000	0.376440	
789	0.344740	211	0.644550	1.502301	789	0.344740	0.408000	0.376444	
824	0.330097	176	0.596591	1.502301	824	0.330097	0.377000	0.376444	
816	0.365196	184	0.576087	1.502301	816	0.365196	0.404000	0.376447	
820	0.337805	180	0.577778	1.502301	820	0.337805	0.381000	0.376447	
810	0.337037	190	0.626316	1.502301	810	0.337037	0.392000	0.376449	
