Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
829	0.288299	171	0.590643	1.650766	829	0.288299	0.340000	0.366874	
822	0.330900	178	0.629213	1.650766	822	0.330900	0.384000	0.366877	
835	0.311377	165	0.690909	1.650766	835	0.311377	0.374000	0.366878	
812	0.323892	188	0.627660	1.650766	812	0.323892	0.381000	0.366880	
830	0.334940	170	0.723529	1.650766	830	0.334940	0.401000	0.366886	
816	0.286765	184	0.728261	1.650766	816	0.286765	0.368000	0.366886	
834	0.274580	166	0.716867	1.650766	834	0.274580	0.348000	0.366883	
795	0.316981	205	0.658537	1.650766	795	0.316981	0.387000	0.366886	
823	0.325638	177	0.661017	1.650766	823	0.325638	0.385000	0.366890	
850	0.289412	150	0.713333	1.650766	850	0.289412	0.353000	0.366887	
810	0.334568	190	0.700000	1.650766	810	0.334568	0.404000	0.366893	
820	0.291463	180	0.750000	1.650766	820	0.291463	0.374000	0.366895	
804	0.269900	196	0.693878	1.650766	804	0.269900	0.353000	0.366892	
814	0.307125	186	0.666667	1.650766	814	0.307125	0.374000	0.366893	
822	0.268856	178	0.589888	1.650766	822	0.268856	0.326000	0.366887	
837	0.308244	163	0.601227	1.650766	837	0.308244	0.356000	0.366885	
830	0.302410	170	0.682353	1.650766	830	0.302410	0.367000	0.366885	
816	0.314951	184	0.657609	1.650766	816	0.314951	0.378000	0.366887	
829	0.347407	171	0.561404	1.650766	829	0.347407	0.384000	0.366890	
815	0.320245	185	0.664865	1.650766	815	0.320245	0.384000	0.366892	
824	0.317961	176	0.653409	1.650766	824	0.317961	0.377000	0.366894	
824	0.266990	176	0.698864	1.650766	824	0.266990	0.343000	0.366890	
808	0.292079	192	0.619792	1.650766	808	0.292079	0.355000	0.366888	
840	0.334524	160	0.687500	1.650766	840	0.334524	0.391000	0.366892	
828	0.322464	172	0.703488	1.650766	828	0.322464	0.388000	0.366896	
810	0.318519	190	0.678947	1.650766	810	0.318519	0.387000	0.366899	
813	0.307503	187	0.641711	1.650766	813	0.307503	0.370000	0.366900	
830	0.302410	170	0.694118	1.650766	830	0.302410	0.369000	0.366900	
835	0.287425	165	0.678788	1.650766	835	0.287425	0.352000	0.366897	
824	0.338592	176	0.590909	1.650766	824	0.338592	0.383000	0.366900	
809	0.301607	191	0.696335	1.650766	809	0.301607	0.377000	0.366902	
840	0.320238	160	0.625000	1.650766	840	0.320238	0.369000	0.366902	
819	0.302808	181	0.690608	1.650766	819	0.302808	0.373000	0.366903	
801	0.298377	199	0.648241	1.650766	801	0.298377	0.368000	0.366903	
827	0.360339	173	0.693642	1.650766	827	0.360339	0.418000	0.366912	
830	0.330120	170	0.588235	1.650766	830	0.330120	0.374000	0.366913	
843	0.307236	157	0.675159	1.650766	843	0.307236	0.365000	0.366913	
839	0.302741	161	0.614907	1.650766	839	0.302741	0.353000	0.366911	
813	0.327183	187	0.743316	1.650766	813	0.327183	0.405000	0.366917	
811	0.358816	189	0.656085	1.650766	811	0.358816	0.415000	0.366925	
811	0.288533	189	0.751323	1.650766	811	0.288533	0.376000	0.366926	
829	0.319662	171	0.614035	1.650766	829	0.319662	0.370000	0.366927	
829	0.313631	171	0.672515	1.650766	829	0.313631	0.375000	0.366928	
846	0.330969	154	0.668831	1.650766	846	0.330969	0.383000	0.366931	
811	0.302096	189	0.677249	1.650766	811	0.302096	0.373000	0.366932	
821	0.311815	179	0.670391	1.650766	821	0.311815	0.376000	0.366934	
830	0.308434	170	0.694118	1.650766	830	0.308434	0.374000	0.366935	
844	0.329384	156	0.692308	1.650766	844	0.329384	0.386000	0.366938	
827	0.315599	173	0.728324	1.650766	827	0.315599	0.387000	0.366941	
813	0.327183	187	0.657754	1.650766	813	0.327183	0.389000	0.366945	
794	0.319899	206	0.621359	1.650766	794	0.319899	0.382000	0.366948	
826	0.325666	174	0.689655	1.650766	826	0.325666	0.389000	0.366951	
808	0.310644	192	0.682292	1.650766	808	0.310644	0.382000	0.366954	
828	0.299517	172	0.581395	1.650766	828	0.299517	0.348000	0.366951	
818	0.312958	182	0.631868	1.650766	818	0.312958	0.371000	0.366951	
848	0.305425	152	0.644737	1.650766	848	0.305425	0.357000	0.366950	
834	0.328537	166	0.572289	1.650766	834	0.328537	0.369000	0.366950	
834	0.303357	166	0.548193	1.650766	834	0.303357	0.344000	0.366946	
816	0.307598	184	0.673913	1.650766	816	0.307598	0.375000	0.366947	
830	0.316867	170	0.605882	1.650766	830	0.316867	0.366000	0.366947	
827	0.328900	173	0.676301	1.650766	827	0.328900	0.389000	0.366951	
847	0.308146	153	0.692810	1.650766	847	0.308146	0.367000	0.366951	
822	0.317518	178	0.662921	1.650766	822	0.317518	0.379000	0.366953	
820	0.312195	180	0.605556	1.650766	820	0.312195	0.365000	0.366953	
825	0.281212	175	0.714286	1.650766	825	0.281212	0.357000	0.366951	
833	0.321729	167	0.485030	1.650766	833	0.321729	0.349000	0.366948	
808	0.283416	192	0.677083	1.650766	808	0.283416	0.359000	0.366947	
817	0.293758	183	0.573770	1.650766	817	0.293758	0.345000	0.366943	
819	0.293040	181	0.707182	1.650766	819	0.293040	0.368000	0.366943	
848	0.252358	152	0.703947	1.650766	848	0.252358	0.321000	0.366936	
801	0.269663	199	0.638191	1.650766	801	0.269663	0.343000	0.366932	
821	0.303289	179	0.608939	1.650766	821	0.303289	0.358000	0.366930	
822	0.313869	178	0.595506	1.650766	822	0.313869	0.364000	0.366930	
827	0.320435	173	0.583815	1.650766	827	0.320435	0.366000	0.366929	
815	0.330061	185	0.670270	1.650766	815	0.330061	0.393000	0.366934	
830	0.298795	170	0.676471	1.650766	830	0.298795	0.363000	0.366933	
836	0.294258	164	0.707317	1.650766	836	0.294258	0.362000	0.366932	
819	0.300366	181	0.668508	1.650766	819	0.300366	0.367000	0.366932	
821	0.310597	179	0.642458	1.650766	821	0.310597	0.370000	0.366933	
821	0.344702	179	0.692737	1.650766	821	0.344702	0.407000	0.366939	
815	0.300613	185	0.578378	1.650766	815	0.300613	0.352000	0.366937	
818	0.292176	182	0.543956	1.650766	818	0.292176	0.338000	0.366932	
830	0.307229	170	0.705882	1.650766	830	0.307229	0.375000	0.366933	
826	0.349879	174	0.678161	1.650766	826	0.349879	0.407000	0.366940	
803	0.276463	197	0.725888	1.650766	803	0.276463	0.365000	0.366940	
823	0.308627	177	0.581921	1.650766	823	0.308627	0.357000	0.366938	
810	0.292593	190	0.647368	1.650766	810	0.292593	0.360000	0.366937	
795	0.305660	205	0.687805	1.650766	795	0.305660	0.384000	0.366940	
823	0.306197	177	0.751412	1.650766	823	0.306197	0.385000	0.366943	
825	0.288485	175	0.645714	1.650766	825	0.288485	0.351000	0.366940	
833	0.324130	167	0.610778	1.650766	833	0.324130	0.372000	0.366941	
808	0.321782	192	0.776042	1.650766	808	0.321782	0.409000	0.366948	
835	0.313772	165	0.703030	1.650766	835	0.313772	0.378000	0.366950	
839	0.300358	161	0.633540	1.650766	839	0.300358	0.354000	0.366948	
829	0.324487	171	0.684211	1.650766	829	0.324487	0.386000	0.366951	
828	0.320048	172	0.680233	1.650766	828	0.320048	0.382000	0.366953	
802	0.306733	198	0.686869	1.650766	802	0.306733	0.382000	0.366956	
819	0.327228	181	0.674033	1.650766	819	0.327228	0.390000	0.366960	
821	0.278928	179	0.698324	1.650766	821	0.278928	0.354000	0.366958	
829	0.259349	171	0.678363	1.650766	829	0.259349	0.331000	0.366952	
846	0.323877	154	0.584416	1.650766	846	0.323877	0.364000	0.366951	
823	0.314702	177	0.627119	1.650766	823	0.314702	0.370000	0.366952	
819	0.307692	181	0.618785	1.650766	819	0.307692	0.364000	0.366951	
832	0.305288	168	0.529762	1.650766	832	0.305288	0.343000	0.366947	
829	0.303981	171	0.543860	1.650766	829	0.303981	0.345000	0.366944	
835	0.307784	165	0.563636	1.650766	835	0.307784	0.350000	0.366941	
818	0.325183	182	0.703297	1.650766	818	0.325183	0.394000	0.366945	
836	0.299043	164	0.621951	1.650766	836	0.299043	0.352000	0.366943	
824	0.310680	176	0.710227	1.650766	824	0.310680	0.381000	0.366945	
837	0.309438	163	0.650307	1.650766	837	0.309438	0.365000	0.366945	
828	0.318841	172	0.720930	1.650766	828	0.318841	0.388000	0.366948	
828	0.268116	172	0.691860	1.650766	828	0.268116	0.341000	0.366944	
824	0.293689	176	0.596591	1.650766	824	0.293689	0.347000	0.366941	
843	0.309609	157	0.649682	1.650766	843	0.309609	0.363000	0.366940	
808	0.308168	192	0.572917	1.650766	808	0.308168	0.359000	0.366939	
833	0.260504	167	0.712575	1.650766	833	0.260504	0.336000	0.366934	
815	0.285890	185	0.697297	1.650766	815	0.285890	0.362000	0.366933	
830	0.315663	170	0.652941	1.650766	830	0.315663	0.373000	0.366934	
831	0.275572	169	0.745562	1.650766	831	0.275572	0.355000	0.366932	
818	0.283619	182	0.681319	1.650766	818	0.283619	0.356000	0.366930	
830	0.312048	170	0.652941	1.650766	830	0.312048	0.370000	0.366930	
837	0.267622	163	0.625767	1.650766	837	0.267622	0.326000	0.366924	
819	0.278388	181	0.580110	1.650766	819	0.278388	0.333000	0.366918	
835	0.298204	165	0.721212	1.650766	835	0.298204	0.368000	0.366918	
825	0.296970	175	0.622857	1.650766	825	0.296970	0.354000	0.366916	
821	0.289890	179	0.670391	1.650766	821	0.289890	0.358000	0.366915	
822	0.282238	178	0.674157	1.650766	822	0.282238	0.352000	0.366912	
843	0.307236	157	0.700637	1.650766	843	0.307236	0.369000	0.366913	
835	0.291018	165	0.739394	1.650766	835	0.291018	0.365000	0.366912	
830	0.291566	170	0.705882	1.650766	830	0.291566	0.362000	0.366911	
841	0.312723	159	0.767296	1.650766	841	0.312723	0.385000	0.366914	
822	0.278589	178	0.646067	1.650766	822	0.278589	0.344000	0.366911	
807	0.328377	193	0.658031	1.650766	807	0.328377	0.392000	0.366915	
823	0.314702	177	0.677966	1.650766	823	0.314702	0.379000	0.366917	
814	0.296069	186	0.747312	1.650766	814	0.296069	0.380000	0.366919	
820	0.302439	180	0.611111	1.650766	820	0.302439	0.358000	0.366917	
817	0.330477	183	0.693989	1.650766	817	0.330477	0.397000	0.366922	
814	0.286241	186	0.693548	1.650766	814	0.286241	0.362000	0.366922	
821	0.295981	179	0.648045	1.650766	821	0.295981	0.359000	0.366920	
837	0.308244	163	0.705521	1.650766	837	0.308244	0.373000	0.366921	
802	0.305486	198	0.656566	1.650766	802	0.305486	0.375000	0.366923	
813	0.296433	187	0.663102	1.650766	813	0.296433	0.365000	0.366922	
822	0.333333	178	0.646067	1.650766	822	0.333333	0.389000	0.366926	
821	0.299635	179	0.670391	1.650766	821	0.299635	0.366000	0.366926	
843	0.295374	157	0.757962	1.650766	843	0.295374	0.368000	0.366926	
839	0.288439	161	0.677019	1.650766	839	0.288439	0.351000	0.366923	
830	0.300000	170	0.658824	1.650766	830	0.300000	0.361000	0.366922	
816	0.324755	184	0.684783	1.650766	816	0.324755	0.391000	0.366926	
818	0.290954	182	0.697802	1.650766	818	0.290954	0.365000	0.366926	
810	0.320988	190	0.668421	1.650766	810	0.320988	0.387000	0.366929	
842	0.306413	158	0.727848	1.650766	842	0.306413	0.373000	0.366930	
811	0.299630	189	0.693122	1.650766	811	0.299630	0.374000	0.366931	
838	0.276850	162	0.660494	1.650766	838	0.276850	0.339000	0.366927	
804	0.261194	196	0.688776	1.650766	804	0.261194	0.345000	0.366923	
834	0.321343	166	0.614458	1.650766	834	0.321343	0.370000	0.366924	
819	0.300366	181	0.718232	1.650766	819	0.300366	0.376000	0.366925	
838	0.310263	162	0.716049	1.650766	838	0.310263	0.376000	0.366927	
834	0.305755	166	0.716867	1.650766	834	0.305755	0.374000	0.366928	
802	0.263092	198	0.722222	1.650766	802	0.263092	0.354000	0.366926	
813	0.303813	187	0.684492	1.650766	813	0.303813	0.375000	0.366927	
828	0.321256	172	0.656977	1.650766	828	0.321256	0.379000	0.366929	
819	0.302808	181	0.690608	1.650766	819	0.302808	0.373000	0.366930	
824	0.313107	176	0.687500	1.650766	824	0.313107	0.379000	0.366932	
827	0.324063	173	0.583815	1.650766	827	0.324063	0.369000	0.366932	
823	0.307412	177	0.661017	1.650766	823	0.307412	0.370000	0.366933	
817	0.307222	183	0.568306	1.650766	817	0.307222	0.355000	0.366931	
812	0.325123	188	0.643617	1.650766	812	0.325123	0.385000	0.366934	
833	0.342137	167	0.634731	1.650766	833	0.342137	0.391000	0.366938	
800	0.283750	200	0.730000	1.650766	800	0.283750	0.373000	0.366939	
826	0.311138	174	0.574713	1.650766	826	0.311138	0.357000	0.366937	
833	0.327731	167	0.634731	1.650766	833	0.327731	0.379000	0.366939	
826	0.294189	174	0.672414	1.650766	826	0.294189	0.360000	0.366938	
821	0.328867	179	0.670391	1.650766	821	0.328867	0.390000	0.366942	
821	0.293544	179	0.681564	1.650766	821	0.293544	0.363000	0.366941	
823	0.270960	177	0.728814	1.650766	823	0.270960	0.352000	0.366939	
811	0.286067	189	0.708995	1.650766	811	0.286067	0.366000	0.366939	
824	0.286408	176	0.642045	1.650766	824	0.286408	0.349000	0.366936	
819	0.278388	181	0.701657	1.650766	819	0.278388	0.355000	0.366934	
839	0.324195	161	0.757764	1.650766	839	0.324195	0.394000	0.366938	
831	0.346570	169	0.680473	1.650766	831	0.346570	0.403000	0.366944	
829	0.281062	171	0.654971	1.650766	829	0.281062	0.345000	0.366940	
844	0.289100	156	0.628205	1.650766	844	0.289100	0.342000	0.366936	
832	0.301683	168	0.744048	1.650766	832	0.301683	0.376000	0.366938	
854	0.285714	146	0.657534	1.650766	854	0.285714	0.340000	0.366933	
849	0.313310	151	0.649007	1.650766	849	0.313310	0.364000	0.366933	
832	0.313702	168	0.678571	1.650766	832	0.313702	0.375000	0.366934	
839	0.303933	161	0.596273	1.650766	839	0.303933	0.351000	0.366932	
841	0.279429	159	0.698113	1.650766	841	0.279429	0.346000	0.366928	
809	0.312732	191	0.560209	1.650766	809	0.312732	0.360000	0.366927	
806	0.303970	194	0.613402	1.650766	806	0.303970	0.364000	0.366927	
839	0.269368	161	0.639752	1.650766	839	0.269368	0.329000	0.366920	
831	0.293622	169	0.775148	1.650766	831	0.293622	0.375000	0.366922	
821	0.276492	179	0.687151	1.650766	821	0.276492	0.350000	0.366919	
814	0.296069	186	0.607527	1.650766	814	0.296069	0.354000	0.366917	
837	0.328554	163	0.613497	1.650766	837	0.328554	0.375000	0.366918	
824	0.288835	176	0.642045	1.650766	824	0.288835	0.351000	0.366916	
801	0.272160	199	0.587940	1.650766	801	0.272160	0.335000	0.366910	
828	0.291063	172	0.645349	1.650766	828	0.291063	0.352000	0.366908	
820	0.267073	180	0.677778	1.650766	820	0.267073	0.341000	0.366904	
828	0.285024	172	0.744186	1.650766	828	0.285024	0.364000	0.366903	
816	0.278186	184	0.690217	1.650766	816	0.278186	0.354000	0.366901	
833	0.310924	167	0.652695	1.650766	833	0.310924	0.368000	0.366901	
831	0.314079	169	0.473373	1.650766	831	0.314079	0.341000	0.366897	
842	0.311164	158	0.708861	1.650766	842	0.311164	0.374000	0.366898	
822	0.307786	178	0.651685	1.650766	822	0.307786	0.369000	0.366899	
822	0.344282	178	0.657303	1.650766	822	0.344282	0.400000	0.366904	
792	0.271465	208	0.682692	1.650766	792	0.271465	0.357000	0.366902	
825	0.299394	175	0.577143	1.650766	825	0.299394	0.348000	0.366899	
828	0.278986	172	0.616279	1.650766	828	0.278986	0.337000	0.366894	
819	0.312576	181	0.596685	1.650766	819	0.312576	0.364000	0.366894	
831	0.293622	169	0.627219	1.650766	831	0.293622	0.350000	0.366891	
820	0.270732	180	0.627778	1.650766	820	0.270732	0.335000	0.366886	
849	0.330978	151	0.708609	1.650766	849	0.330978	0.388000	0.366889	
834	0.263789	166	0.674699	1.650766	834	0.263789	0.332000	0.366884	
807	0.276332	193	0.632124	1.650766	807	0.276332	0.345000	0.366880	
848	0.268868	152	0.644737	1.650766	848	0.268868	0.326000	0.366874	
823	0.323208	177	0.564972	1.650766	823	0.323208	0.366000	0.366873	
822	0.309002	178	0.713483	1.650766	822	0.309002	0.381000	0.366876	
826	0.318402	174	0.655172	1.650766	826	0.318402	0.377000	0.366877	
839	0.293206	161	0.608696	1.650766	839	0.293206	0.344000	0.366874	
813	0.281673	187	0.657754	1.650766	813	0.281673	0.352000	0.366871	
824	0.291262	176	0.602273	1.650766	824	0.291262	0.346000	0.366868	
818	0.295844	182	0.554945	1.650766	818	0.295844	0.343000	0.366864	
819	0.299145	181	0.696133	1.650766	819	0.299145	0.371000	0.366865	
818	0.326406	182	0.686813	1.650766	818	0.326406	0.392000	0.366869	
835	0.323353	165	0.666667	1.650766	835	0.323353	0.380000	0.366871	
825	0.356364	175	0.622857	1.650766	825	0.356364	0.403000	0.366877	
837	0.295102	163	0.582822	1.650766	837	0.295102	0.342000	0.366873	
808	0.289604	192	0.635417	1.650766	808	0.289604	0.356000	0.366871	
841	0.284185	159	0.578616	1.650766	841	0.284185	0.331000	0.366865	
828	0.303140	172	0.680233	1.650766	828	0.303140	0.368000	0.366865	
816	0.273284	184	0.663043	1.650766	816	0.273284	0.345000	0.366862	
846	0.326241	154	0.642857	1.650766	846	0.326241	0.375000	0.366863	
828	0.303140	172	0.656977	1.650766	828	0.303140	0.364000	0.366863	
839	0.313468	161	0.763975	1.650766	839	0.313468	0.386000	0.366866	
847	0.266824	153	0.647059	1.650766	847	0.266824	0.325000	0.366859	
808	0.310644	192	0.656250	1.650766	808	0.310644	0.377000	0.366860	
824	0.304612	176	0.585227	1.650766	824	0.304612	0.354000	0.366858	
811	0.295931	189	0.682540	1.650766	811	0.295931	0.369000	0.366859	
824	0.309466	176	0.704545	1.650766	824	0.309466	0.379000	0.366861	
823	0.309842	177	0.604520	1.650766	823	0.309842	0.362000	0.366860	
829	0.323281	171	0.596491	1.650766	829	0.323281	0.370000	0.366860	
829	0.305187	171	0.672515	1.650766	829	0.305187	0.368000	0.366861	
817	0.291310	183	0.655738	1.650766	817	0.291310	0.358000	0.366859	
837	0.320191	163	0.582822	1.650766	837	0.320191	0.363000	0.366859	
814	0.329238	186	0.612903	1.650766	814	0.329238	0.382000	0.366861	
821	0.315469	179	0.698324	1.650766	821	0.315469	0.384000	0.366864	
843	0.326216	157	0.579618	1.650766	843	0.326216	0.366000	0.366864	
839	0.331347	161	0.621118	1.650766	839	0.331347	0.378000	0.366865	
821	0.294762	179	0.642458	1.650766	821	0.294762	0.357000	0.366864	
812	0.294335	188	0.664894	1.650766	812	0.294335	0.364000	0.366863	
822	0.344282	178	0.629213	1.650766	822	0.344282	0.395000	0.366868	
831	0.316486	169	0.656805	1.650766	831	0.316486	0.374000	0.366869	
820	0.286585	180	0.744444	1.650766	820	0.286585	0.369000	0.366869	
803	0.331258	197	0.548223	1.650766	803	0.331258	0.374000	0.366871	
823	0.342649	177	0.621469	1.650766	823	0.342649	0.392000	0.366875	
831	0.332130	169	0.609467	1.650766	831	0.332130	0.379000	0.366877	
823	0.311057	177	0.604520	1.650766	823	0.311057	0.363000	0.366876	
811	0.341554	189	0.656085	1.650766	811	0.341554	0.401000	0.366882	
853	0.280188	147	0.530612	1.650766	853	0.280188	0.317000	0.366873	
825	0.296970	175	0.754286	1.650766	825	0.296970	0.377000	0.366875	
837	0.297491	163	0.601227	1.650766	837	0.297491	0.347000	0.366872	
843	0.285884	157	0.687898	1.650766	843	0.285884	0.349000	0.366869	
806	0.297767	194	0.706186	1.650766	806	0.297767	0.377000	0.366871	
827	0.343410	173	0.647399	1.650766	827	0.343410	0.396000	0.366875	
819	0.289377	181	0.712707	1.650766	819	0.289377	0.366000	0.366875	
813	0.281673	187	0.598930	1.650766	813	0.281673	0.341000	0.366871	
825	0.322424	175	0.702857	1.650766	825	0.322424	0.389000	0.366875	
818	0.317848	182	0.626374	1.650766	818	0.317848	0.374000	0.366876	
848	0.298349	152	0.703947	1.650766	848	0.298349	0.360000	0.366875	
803	0.268991	197	0.715736	1.650766	803	0.268991	0.357000	0.366873	
806	0.303970	194	0.690722	1.650766	806	0.303970	0.379000	0.366875	
817	0.302326	183	0.655738	1.650766	817	0.302326	0.367000	0.366875	
820	0.335366	180	0.605556	1.650766	820	0.335366	0.384000	0.366878	
832	0.320913	168	0.541667	1.650766	832	0.320913	0.358000	0.366876	
822	0.302920	178	0.713483	1.650766	822	0.302920	0.376000	0.366878	
813	0.313653	187	0.582888	1.650766	813	0.313653	0.364000	0.366877	
830	0.297590	170	0.670588	1.650766	830	0.297590	0.361000	0.366876	
825	0.307879	175	0.611429	1.650766	825	0.307879	0.361000	0.366875	
814	0.294840	186	0.655914	1.650766	814	0.294840	0.362000	0.366875	
816	0.313725	184	0.706522	1.650766	816	0.313725	0.386000	0.366878	
839	0.277712	161	0.670807	1.650766	839	0.277712	0.341000	0.366874	
807	0.339529	193	0.580311	1.650766	807	0.339529	0.386000	0.366877	
839	0.280095	161	0.645963	1.650766	839	0.280095	0.339000	0.366872	
842	0.336105	158	0.613924	1.650766	842	0.336105	0.380000	0.366874	
835	0.307784	165	0.575758	1.650766	835	0.307784	0.352000	0.366872	
801	0.310861	199	0.673367	1.650766	801	0.310861	0.383000	0.366874	
826	0.265133	174	0.632184	1.650766	826	0.265133	0.329000	0.366868	
814	0.266585	186	0.559140	1.650766	814	0.266585	0.321000	0.366861	
837	0.297491	163	0.717791	1.650766	837	0.297491	0.366000	0.366861	
826	0.330508	174	0.666667	1.650766	826	0.330508	0.389000	0.366864	
815	0.287117	185	0.670270	1.650766	815	0.287117	0.358000	0.366863	
823	0.286756	177	0.649718	1.650766	823	0.286756	0.351000	0.366860	
822	0.291971	178	0.814607	1.650766	822	0.291971	0.385000	0.366863	
828	0.318841	172	0.709302	1.650766	828	0.318841	0.386000	0.366866	
810	0.293827	190	0.668421	1.650766	810	0.293827	0.365000	0.366866	
838	0.293556	162	0.672840	1.650766	838	0.293556	0.355000	0.366864	
